Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,566
61279025897,Gerardo Morales,Gobierno De Jujuy,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,≤100
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,≤100
101996084777901,Mariela Belski,Mariela Belski,≤100
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,≤100
110079031997390,Con Larreta,Con Larreta,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
105933872199149,Mística,Mística,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
103021535961289,Cede,Cede,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
110276628358382,El Autónomo,El Autónomo,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
103038372620510,Hugo Passalacqua,Hugo Passalacqua,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
390606981676723,Susana Torres,Susana Compromiso por San Luis,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
110039918575012,Noticias Express,Noticias Express,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,≤100
628498977777284,El Continental,Periodico El Continental,≤100
304176325478,La Política Online,La Política Online,≤100
103740369249125,El Provinciano,El Provinciano,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
110806461830762,El Sol Web,El Sol Web,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
113781658634572,Gustavo Sáenz,Gustavo Sáenz,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
2170927119892039,Manu Feito,Manu Feito,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
101981708093490,Emiliano Avilas,Emiliano Avilas,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
167959466567766,Jorge Henn,Daniela Raquel Montagnini,≤100
544986472243896,Data Diario,Data Diario,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,≤100
764830970288611,Andrés Ibarra,Movimiento Pasión y Gestión,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
101321286190410,Avancemos Salta,Avancemos Salta,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1996821287271445,Marcelo Arancibia,Marcelo Arancibia,≤100
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,≤100
102449282815613,clickbuenosaires,These ads ran without a disclaimer,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
851050008340973,Patricio del Corro,Frente de Izquierda,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
108679841853325,Contame Más,Contame Más,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
102931692772697,Defendamos Santa Fe,Defendamos Santa Fe,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
111344261937015,Maxi Mattis - San Luis Avanza,Maximiliano Mattis,≤100
108308698126596,Mercadoaudiovisual,These ads ran without a disclaimer,≤100
1161395573935025,Nicolás Rochas,Nicolás Rochas,≤100
101734714847563,Emanuel Castro Perez,Erik Emanuel Castro,≤100
597555623926805,CPC Empalme Municba,municipalidad de córdoba,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,≤100
454694298006068,Ayelen Acosta,Ayelen Acosta,≤100
108145258869282,Por amor a Salta,Por Amor a Salta,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
296099692189532,Martin Menem,Martin Menem,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
100574855548016,Diego Granda,Diego Granda,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,≤100
108261190561002,Laura Sprovieri,Laura Sprovieri,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1635790410050010,Josefina Mendoza,Josefina Mendoza,≤100
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
1395474550528787,Opinorte,Opinorte,≤100
1471624973068591,Bettina Romero,Bettina Romero,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
100420992989565,Frente Amplio Misiones,Frente Amplio Misiones,≤100
101818639448091,Minuto a Minuto La Rioja,Minuto a Minuto La Rioja,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
104728892306082,Cristian Illesca 2023,Nadia Gimena Guzman,≤100
2257336131186551,Noticias HOY,Gaceta Bonaerense,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
546669442064267,Martiniano Molina,Martiniano Molina,≤100
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,≤100
238778949515431,El Cronista,El Cronista,≤100
