Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,254610
104830667806476,Melihat Indonesia,Melihat Indonesia,109583
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,88814
23383061178,Prabowo Subianto,indonesia Adil makmur,69113
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,59839
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,51306
112121101796090,Opini 2024,Opini 2024,50000
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,16391
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,13839
111864151754055,Esensi TV,Esensi Tv,13638
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,12197
164909433966316,Suara Anies,Suara Anies,10511
106690092440342,Pemilu KIT,PEMILU KIT,8374
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,6474
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,6189
109455838815878,Moveprenuere,Moveprenuere,5782
101804639078770,Unboxing Anies,Unboxing Anies,5283
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4703
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4633
111215728695587,Riska Shoop,These ads ran without a disclaimer,4371
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3298
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,2782
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2650
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2435
379102162153264,Kabar Berita,Kabar Berita,2077
349963858704476,Komit Digital,Komit Digital,2047
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,2046
102735702350673,Publikberhaktau,Publikberhaktau,1906
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1457
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1395
39253583478,PDI Perjuangan,PDI Perjuangan,1353
115816131581858,Home Racik Digital,Home Racik Creative,1337
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1217
103330282779367,Dua Digits Creative,Dua Digits Creative,1172
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1140
101228692503239,Opini Publik,Opini Publik,1064
110666655158744,Sahabat Caleg,Sahabat Caleg,993
101670979099537,OverheardKonoha,OverheardKonoha,881
1885017341733339,Relawan Anies,Relawan Anies,854
101203454841155,Kota Kite,Kota Kite,796
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,795
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,789
572779142753263,Freeport Indonesia,Freeport Indonesia,685
101866128977837,Belajar Pemilu,Belajar Pemilu,656
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,650
104427162506872,Fakta Anies,Fakta Anies,580
100561329197090,Banjir Online,Banjir Online,556
197545083607941,Harian Kompas,Harian Kompas,502
108132042285089,Erwin Aksa,Yayasan Golkar Institute,478
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,474
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,439
102273039070802,Info Terkini,Info Terkini,424
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,358
384192245758870,Rahmat Hidayat,Rahmat Hidayat,302
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,292
113275080589935,Promil For Mom,These ads ran without a disclaimer,264
292939164731691,Relawan Herviano,Relawan Herviano,262
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,224
110918995143687,M Huda,These ads ran without a disclaimer,222
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,220
101442143039076,PatriotParty Site,Skylabs Indonesia,177
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,173
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,168
109482038873245,Digital Marketing Politik ID,Konsultandm.com,158
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,153
101076948451651,Masa Depan Kita,Masa Depan Kita,148
106004407402000,Cakap Politik,Cakap Politik,134
112776601903316,Havish Al Berkah Official,These ads ran without a disclaimer,107
255601878216867,Komisaris Politik,Komisaris Politik,104
100649018546817,GanjarFans,GanjarFans,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
110338157208027,Batik Tulis Bintang Leo,These ads ran without a disclaimer,≤100
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
100944982835344,Samri Putra Samarinda,These ads ran without a disclaimer,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,≤100
108181075027260,CSI Consultant,These ads ran without a disclaimer,≤100
101609173015596,Wilman Singawinata,These ads ran without a disclaimer,≤100
109170627935583,Jual Karangan Bunga / Papan Ucapan Malang,These ads ran without a disclaimer,≤100
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
102621442719732,Harian Haluan Kepri,These ads ran without a disclaimer,≤100
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
