Page ID,Page name,Disclaimer,Amount spent (CLP)
100212501623545,Liset Quilodrán Consejera constitucional,Paulina Andrea González Vargas,5831
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,5369
486113348433421,Ximena Ordenes Neira,Ximena Ordenes,5336
159639460764792,LATAM Airlines,LATAM Airlines,1625
108291914947259,Mi Derecho a Educar,Felipe Varela,1513
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1307
108523631002340,Loreta Villegas- Consejera Regional Aysen,Maria Loreta Villegas Almonacid,1148
504040153015857,Francesca MUÑOZ Diputada Distrito 20,Francesca Muñoz,877
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,813
1396460303715065,Carozzi,Carozzi,691
228557190541436,BancoEstado,BancoEstado,193
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,193
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,130
410473259375401,Kellu,Kellü,112
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,≤100
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,≤100
1544524942457436,Iván Flores García,Iván Alberto Flores García,≤100
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
207212363097967,Senador José Durana Semir - XV,José Miguel Alberto Durana Semir,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
1409821842658101,Merlín Research,Merlín Research,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
100473241877790,Bastian Alarcon Atenas Concejal,Bastian Gabriel Alarcon Atenas,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
226593947367922,Cultiva,Cultiva,≤100
103438224772862,Lucio Sanhueza Hardessen,Lucio Sanhueza Hardessen,≤100
100353599428927,generouah,These ads ran without a disclaimer,≤100
217756128258134,Fundación Caserta,Fundación Caserta,≤100
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,≤100
106694028236100,Gerencia de Personas,Gerencia de Personas,≤100
148509455344005,Milka,These ads ran without a disclaimer,≤100
973200712773273,Brit Chile,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic,Vlado Mirosevic Verdugo,≤100
78239901502,Diario Financiero,Grupo DF,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
106992228110513,AyMamucha,These ads ran without a disclaimer,≤100
