Page ID,Page name,Disclaimer,Amount spent (EUR)
107701495328114,Rettet den Wienerwald,Rettet den Wienerwald,207
32984679070,Greenpeace Österreich,Greenpeace Österreich,117
59212737281,UNICEF Österreich,UNICEF Österreich,102
103957828637299,Gemma Lehre,waff,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
144875605538239,Weiterbildung in Wien | waff,waff,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
153442544768108,Die Chemie,FCIO,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
102944916443666,Diakonie Österreich,Diakonie gGmbh,≤100
21759893033,Die Grünen,Die Grünen,≤100
184647368242609,Bundesministerium für Finanzen,Bundesministerium für Finanzen,≤100
88108406133,SPÖ Wien,SPÖ Wien,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
179085222154531,ÖGB,ÖGB,≤100
136345101209,VGT Austria,VGT Austria,≤100
63702522062,WWF Austria,WWF Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
1945277729020140,Barbara M. Thaler,Barbara Thaler,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
518934634790241,Peter Kaiser,Peter Kaiser,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
20236828906,BIBER,BIBER,≤100
269980709831300,Walter Ruck,Wirtschaftskammer Wien,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
169051073236170,FPÖ,FPÖ,≤100
187626534620326,Europäische Kommission - Vertretung in Österreich,Europäische Kommission - Vertretung in Österreich,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
149802131800680,Transgourmet Österreich,Transgourmet Österreich GmbH,≤100
110916767214618,Samariterbund Wien - Helfen wir gemeinsam.,Arbeiter-Samariter-Bund Österreichs Landesverband Wien,≤100
169163053117,Wiener Zeitung,Wiener Zeitung GmbH,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
115164883254851,Henrike Brandstötter,Henrike Brandstötter | NEOS Parlamentsklub,≤100
274798042357,JUNOS - Junge Liberale NEOS,JUNOS - Junge Liberale NEOS,≤100
2310128509031134,Robert Hergovich,SPÖ Landtagsklub Burgenland,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
103575739250598,Palästina Internationaler Rundfunk,These ads ran without a disclaimer,≤100
334450355818,KEBA,KEBA,≤100
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
127430370662244,STYLE UP YOUR LIFE,STYLE UP YOUR LIFE,≤100
1449586315274628,Barilla,These ads ran without a disclaimer,≤100
307504992787396,Energiecamp Holzwelt Murau,Energiecamp Holzwelt Murau,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
849083565221133,Donau_Kanal,Benjamin Mühlbacher,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
100756122931831,Ralph Schäfer,Ralph Schäfer,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
656321754499493,ÖH Donau-Uni Krems,ÖH Donau-Uni Krems,≤100
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
985153355001489,Fridays for Future Vienna,Fridays for Future Vienna,≤100
158563547497792,futurezone.at,KURIER Medienhaus,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
111622348401719,Fernwärme,Fernwärme,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
