Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1613936
103594282676235,Piensa Distinto,Piensa Distinto,178067
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,85328
451835641522345,Marcelo Rodio,Marcelo Rodio,22252
652162468224695,Juan Negri,Juan Negri,19960
102191259342345,Pablo Cornet,Juntos por Va,16569
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,4559
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,4547
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,4317
405968363074387,Marco Julio Puricelli,Ideas y Vision,4158
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,3717
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3388
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,3059
104467675569372,Resumen Central,Resumen Central,2925
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,2785
525334380868858,Martín Lousteau,Martín Lousteau,2233
103059155937933,PD - Presidente Roque Sáenz Peña,Consultoría e Investigación,2081
103088924366000,Noticias d,Noticias d,2050
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1740
20906273675,Greenpeace Argentina,Greenpeace Argentina,1735
103983445547325,Facundo Rufeil,Nancy Jesica Quiroga Franco,1574
185922194792026,Myriam Bregman,Frente de Izquierda,1520
1381431802117416,Pedro Dellarossa,Pedro Dellarossa,1513
108912352140741,Silvio Quiroga OK,Silvio Adrián Quiroga,1375
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,1348
783164988386542,JDViola,Juan Domingo Viola,1322
111669735076988,Hora Cero,Hora Cero Noticias,1299
104936284799353,Ente Municipal BioCórdoba,Ente Municipal BioCórdoba,1203
2181010232020070,Daniel Gomez Gesteira,Hector Daniel Gomez Gesteira,1185
260217841057049,Consultora Tendencias,Consultora Tendencias,1179
100454152898250,Renato Raschetti,RENATO RASCHETTI CDE,1167
109753552395298,Coro Santa Maria de Punilla,These ads ran without a disclaimer,1092
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1073
490975194414672,Matías Chamorro,Matías Chamorro,1052
107631983989726,Argentina Federal,Argentina Federal,1020
699758330894365,Actualidad Argentina,Actualidad Argentina,997
258546478015654,Laura Jure,Laura Jure,992
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,942
238778949515431,El Cronista,El Cronista,910
452525851510103,Nicolás del Caño,Frente de Izquierda,874
103163212414881,Néstor Fiser,Dahyana Natali Terrier,872
400574720505458,Victor Archilla,Victor Archilla,867
481699321854624,Municipalidad de La Carlota,Municipalidad de La Carlota,825
108679841853325,Contame Más,Contame Más,821
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,817
101996084777901,Mariela Belski,Mariela Belski,791
110276628358382,El Autónomo,El Autónomo,767
112649870393407,Nelson Acuña,Nelson Acuña,764
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,739
544640985878621,Argentinos Online,Argentinos Online,703
111600998225620,Noticias Zero,Noticias Zero,702
459621964232344,Municipalidad de Cruz Del Eje,Municipalidad de Cruz del Eje,691
111685463702545,Fundación Pensar Pilar,Soledad Andrea Maldonado,683
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,667
1541663639410402,Peta Bernarte,Damian Javier Bernarte,654
258101354389715,Santiago E. Lambertucci,Santiago Lambertucci,643
399216250203388,Julio Loza,Julio Antonio Loza,635
113898744658728,El Progreso Web,El Progreso,627
1679283282387779,Luciano Stoppani,Luciano Stoppani,605
540567215989768,Juntos por la Ciudad,Juntos por la Ciudad,577
579052309200348,Gonzalo Parodi,Gonzalo Parodi,570
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,555
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,554
138406616275954,Marcelo Orrego,Producción y Trabajo,527
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,520
106716278920168,Noticias Argentinas,Noticias Argentinas Web,515
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,452
335926266503071,7D,7D,443
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,440
111583608537004,Rafael Prado,Rafa Prado,419
229823081792725,Polo Educativo Villa Ascasubi,Polo Educativo Villa Ascasubi,410
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,393
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,390
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,386
110806461830762,El Sol Web,El Sol Web,378
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,366
628498977777284,El Continental,Periodico El Continental,353
605540860101596,Diario Criollo,Diario Criollo,350
125183747539071,Noticias Argentinas,Noticias Argentinas,346
633766436768199,Municipalidad de Luque,Municipalidad de Luque,345
105237068485789,La Prensa Energética,La Prensa Energetica,345
105134442507191,Juntos por el Cambio Arroyo Algodón,Franco Exequiel Crosio,329
834524439996161,Facundo Torres,Facundo Torres,328
1744262295791445,Osjera,OSJERA,320
253898394637965,Luciana Echevarría,MST,316
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,289
183940131655054,María Eugenia Vidal,María Eugenia Vidal,283
102294322808022,Agenda Política,Agenda Politica,251
238608056195754,Leandro Busatto,Leandro Busatto,250
105455288953338,Esto es Boca,Esto es Boca,250
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,249
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,244
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,232
109237045323181,Patagonia Noticias,Patagonia Noticias,217
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,212
116101581368158,wearecrazyenough,These ads ran without a disclaimer,208
101349631999937,Noticias para el Cambio,Noticias para el Cambio,188
107796462136638,La República Noticias,La República Noticias,187
103021535961289,Cede,Cede,186
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,185
233734300112003,Juan Monteverde,Ciudad Futura,175
1408542766063285,Carla Carrizo,Ana Carla Carrizo,174
977420185791449,Pedro Bossa,Pedro Sebastian Bossa,167
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,166
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,161
105493327767840,Newsweek Argentina,Newsweek Argentina,161
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,160
1075490039263857,Walter Ghione,Walter Ghione,156
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,141
103740369249125,El Provinciano,El Provinciano,130
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,126
104919122026034,Revolución,Revolución,122
500385270046043,Nox News,Nox News,118
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,117
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,116
134557130216408,Jorge Jofré,Jorge Jofre,116
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,115
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,109
914256738635117,Agustín Romano Norri,Agustin Jose Norri,107
104455719146837,El Meridiano,El Meridiano Noticias,105
111509551806903,El Deportivo Web,El deportivo oficial,105
106277608413948,Felipe Biella,Salta Independiente,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
544986472243896,Data Diario,Data Diario,≤100
105868508128629,60 segundos,60 Segundos,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
102436695787908,Chubut por el Cambio,Juntos por Chubut,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
112703601745245,lorena.miraballes,These ads ran without a disclaimer,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110039918575012,Noticias Express,Noticias Express,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
111311814786954,Facundo M Lopez,Facundo Manuel Lopez,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
112008308379154,roblobosv,These ads ran without a disclaimer,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
159567030739714,San Luis Informa,These ads ran without a disclaimer,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,≤100
637877716565391,Alejandro Parnás,Evolución Santiago,≤100
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
498407047269224,Miguel Arias,These ads ran without a disclaimer,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
1613324342277421,Calificadas,Calificadas S.R.L,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
821257038266581,Rita Núñez,Rita Vanesa Nuñez,≤100
1596026777305262,Teresita Madera,perfiles productora,≤100
185382695166196,Joaquín Blanco,Joaquín Blanco,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,≤100
2239297522982118,Diego Martín,Diego Martín,≤100
171330806277312,Diego Santilli,Instituto República,≤100
680986725302906,Roberto Mirabella,Hacemos Santa Fe,≤100
1629188167175797,Ale Ambort,Alejandro Jose Ambort,≤100
116155101806729,CATIE (Centro Agronómico Tropical de Investigación y Enseñanza),These ads ran without a disclaimer,≤100
105392265680573,Jorge Reale,Jorge Reale,≤100
104892088538723,Saladillo Noticias,Saladillo Noticias,≤100
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
106450964481055,APsystems LATAM,These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
112274385135623,ijeomandtheworld,These ads ran without a disclaimer,≤100
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100
104235209267562,Bea C.,These ads ran without a disclaimer,≤100
406077009499689,Elaniin,These ads ran without a disclaimer,≤100
