Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,17110
107919011974055,Hoy Sur,Hoy Sur,16580
129799846687423,Levantémonos,Levantemonos,14900
227513130941976,Ignacio Torres,Pro Chubut,12494
819240928422696,César Treffinger,Cesar Treffinger,12274
2021141788107491,Othar Macharashvili,Othar Macharashvili,11638
819858528127384,Santiago Igon,Santiago Igon,6831
102436695787908,Chubut por el Cambio,Juntos por Chubut,5237
102744535962182,Chubut Política,Chubut Política,4592
111467528129776,Alerta Chubut,Alerta Chubut,2931
573018649750585,Ana Clara Romero,Pro Chubut,2769
103088924366000,Noticias d,Noticias d,2039
112233751493488,Lavoz de Chubut,LaVozdeChubut,1979
101089933000633,Es con Rossi,Es con Rossi,1441
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1215
20906273675,Greenpeace Argentina,Greenpeace Argentina,1203
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1084
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,983
110079031997390,Con Larreta,Con Larreta,644
102007812840437,Jóvenes con Wado,Jóvenes con Wado,480
103780997884434,Comunidad Argentina,Comunidad Argentina,404
2251397431784810,InfoArgentina,Comunicarg,386
112595328432641,Wado 2023,Jóvenes con Wado,383
101996084777901,Mariela Belski,Mariela Belski,333
544986472243896,Data Diario,Data Diario,300
315248502711069,Eugenio Quiroga,Eugenio Quiroga,294
100157321845684,Metadata Noticias,Metadata Noticias,279
112161968547691,Realidad Federal,REALIDAD FEDERAL,267
102534516011045,La Gloria Noticias,La Gloria Noticias,263
610065179346397,NotiBaires,Comunicarg,251
1651324754987038,InfoAires,Comunicarg,211
229305467211973,Martin Bustos,Carlos Martin Bustos,201
958750317533178,Manuela Castañeira,Nuevo MAS,192
231169830377923,Gabriel Solano,Frente de Izquierda,184
256836781181724,Unidad Popular,Unidad Popular,177
113395874909201,Punto Noticias,Punto Noticias Web,153
111600998225620,Noticias Zero,Noticias Zero,145
100513966017836,Noticias del Sur,Noticias del Sur,145
628498977777284,El Continental,Periodico El Continental,140
131381938371647,Corta La Bocha Noticias,Corta La Bocha,130
183940131655054,María Eugenia Vidal,María Eugenia Vidal,124
304176325478,La Política Online,La Política Online,122
675523912809682,Tiempo de Provincia,Comunicarg,117
112090455034177,El Portavoz Oficial,El Portavoz,116
103021535961289,Cede,Cede,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
100780309704881,Carola Salguero,Carola Salguero,≤100
2555633547786088,Javier Miranda,Javier Miranda,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
113898744658728,El Progreso Web,El Progreso,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
110806461830762,El Sol Web,El Sol Web,≤100
165081963830025,Jorge Lanata Ok,Jorge Lanata Ok,≤100
101961091604984,ARGMedios,arg medios,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
366283017342581,Ana Miño,Ana Faustino Miño,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
112137585136114,Dinamicarg,Dinamicarg,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
110276628358382,El Autónomo,El Autónomo,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
107533132202263,Paola Forcada,Paola Gisela Forcada,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
565207773588736,Nicolas Mathieu,Nicolas Mathieu,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
105070965806033,Académia épica,Académia épica,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
108679841853325,Contame Más,Contame Más,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
204959452871502,José Corral,José Manuel Corral,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,≤100
113122523807799,Fernando Muro,Fernando Muro,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
160171751003706,Juntos por Unquillo,These ads ran without a disclaimer,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
105106064223426,Los Guardamontes Ok,These ads ran without a disclaimer,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
117297678286363,Marcelo Puella,Marcelo Puella,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
102348499329734,agencia5continentes,These ads ran without a disclaimer,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
101089933000633,Es con Rossi,These ads ran without a disclaimer,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
622264851251322,José María Canelada,José María Canelada,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
318064795407981,Jhonny Ávila,Jhonny Ávila,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,≤100
102056511679155,José Voytenco,UATRE,≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
505057326224880,Gonzalo Pedano,Gonzalo Pedano,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
1920343608194338,Fabián Perechodnik,Joaquin Nabais,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
112326855171821,Encuentro Vecinal Achiras,These ads ran without a disclaimer,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,≤100
100129953099612,Fundamentos de una opción politica distinta para la Argentina,These ads ran without a disclaimer,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
117692951315552,Silvina Cian,Silvina Rita Cian,≤100
117670521334345,UCR 3 Corrientes,These ads ran without a disclaimer,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
111088925308367,Sergio Ontivero,Sergio Ontivero,≤100
1004914236380171,Fundación Chaqueña Para El Desarrollo,These ads ran without a disclaimer,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
105868508128629,60 segundos,60 Segundos,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
101581162485363,No más contrabando,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
544185925674222,China Hoy,These ads ran without a disclaimer,≤100
