Page ID,Page name,Disclaimer,Amount spent (COP)
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,51485
100827522953380,Silvana Duque,Filmazonia SAS,50902
257401965136834,Carlos Marroquín,Carlos Marroquín,49233
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,34035
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,7738
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,4711
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,3047
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2504
812165288875574,Jaime Pumarejo,Toro Digital 1972,1931
113234113483957,Mauricio Muñoz,Mauricio Muñoz,1804
1147318942107929,Todos Somos Una,DEBRAIN LLC,1692
130834367164,Red PaPaz,Red PaPaz,1649
102143071616787,Goberna Colombia,Goberna,1537
286568181368830,Jhon Ortega,Jhon Ortega,1293
170633243101916,Alexander Serrato,Alexander Serrato,922
504307236411761,Lucas Cañas,Lucas Cañas,846
118514924593739,Tanque Seco,Tanque seco,638
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,634
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,631
110036132129269,Alerta Noticias,Alerta Noticias,608
969143216462972,Felipe Cañizalez,Felipe Cañizalez,536
166059236849588,G Garcia Realpe,G Garcia Realpe,468
177418580619724,Lado a Lado,Lado a Lado,350
1400280116941194,Fabian Diaz,Fabian Diaz,301
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,286
109020118437842,Academia Mr.Criss,Academia Mr.Criss,211
1589652347763879,Aquileo Medina A,Aquileo Medina A,209
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,209
101391859627743,Colombia sin miedo,Colombia sin miedo,199
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,165
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,160
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,141
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,137
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,131
321582221272701,UNIMINUTO,These ads ran without a disclaimer,114
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,113
1983094071788444,Brum Digital,Brum Digital,110
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,108
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,102
107405449071319,Con la suya,Con la suya,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
111310940455631,Alex López,Alex López,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
106049081989574,Botanica Face,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1137324852947717,Sandra Hernández,Sandra Hernández,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
105029992648093,Florentino Campesino,These ads ran without a disclaimer,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
549448058884679,Daniel Henao Galvis,These ads ran without a disclaimer,≤100
102846859295853,Alejandro Escobar,Sectorial,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
1779977525386946,Petro Presidente Magangué,These ads ran without a disclaimer,≤100
385885278451879,Faber Muñoz,These ads ran without a disclaimer,≤100
105997691716182,Institución Educativa Bernardo Arias Trujillo,These ads ran without a disclaimer,≤100
171466183598432,Oscar Conde,Oscar Conde,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
