Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,30615
109586108797973,Futuro Argentino,Futuro Argentino,26768
188988467785959,José Cano,José Cano,20270
102586422860634,Guille Gassenbauer,LAR Marketing SAS,13500
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,11980
104134822613702,Fabián Soria,Fabian Soria,11409
643441805684904,Fernando de la Orden,Fernando de la Orden,9822
277321356073164,Stella Maris Cordoba,Stella Maris Cordoba,9654
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,9448
622264851251322,José María Canelada,José María Canelada,9427
1913468738912666,Beatriz Avila,Partido por la Justicia Social.org,9322
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,8159
110079031997390,Con Larreta,Con Larreta,7678
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,6303
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,5409
231650836889680,Pablo Yedlin,Pablo Yedlin,5087
515778271905624,Miguel Abboud,Miguel Ángel Abboud,4742
348442508614465,Luis Romano,Luis Romano,4270
747965795322803,Federico Masso,Federico Masso,4182
1567154286880194,Marcelo Albaca,Marcelo Albaca,4020
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,3997
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,3634
1586721111613580,Juan Ruiz Moreno,Juan Ruiz Moreno,3449
431959746976381,Alcides Salomón,Alcides Salomón,3378
103432242252011,Rodolfo Ocaranza,Luis Rodolfo Nicolas Ocaranza,3376
1037747019763088,Manuel Courel,Manuel Courel,3348
110510455283781,Participación Cívica,Participación Cívica,3253
327454924058033,Mariano Campero,Mariano Campero,3072
101089933000633,Es con Rossi,Es con Rossi,2822
136732420109228,Augusto Zuccarelli,Augusto Gabriel Zuccarelli,2662
1172397076130643,Pablo Macchiarola,Pablo Macchiarola,2598
742755562475908,Javier Noguera,Javier Noguera,2456
1202503246483747,Tucumán Despierta,Sebastián Alfredo Luna,2376
102195762738406,Juntos contra la Corrupción Tafí Viejo,Juntos contra la Corrupción Tafí Viejo,2051
101623209599403,JxC El Manantial,Equipo Digital,1994
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1944
914256738635117,Agustín Romano Norri,Agustin Jose Norri,1925
781928915296113,Carlos Ale,Juan Carlos Ale,1552
1131682120182452,Elizabeth Escacena Delegada Comunal 2023  El Manantial,Elizabeth Escacena,1511
667950270323562,Juan Pablo Visuara,Juan Pablo Visuara,1456
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1449
722440931250114,"Dr. César Elías ""Kelo"" Dip",Cesar Elias Dip,1377
1960408947531757,Germán Alfaro,Partido por la Justicia Social,1289
102007812840437,Jóvenes con Wado,Jóvenes con Wado,1169
417568458996247,Dario Huesen,Dario Victor Huesen,1108
112595328432641,Wado 2023,Jóvenes con Wado,1008
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,955
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,921
104895511919551,Álvaro Simón Padrós,Álvaro Simón Padrós,893
1728102587411460,Dr. Claudio Diaz Prats Concejal,Alicia Viviana Leon,851
106372197511073,Martin Correa,Frente de Izquierda,785
20906273675,Greenpeace Argentina,Greenpeace Argentina,760
103780997884434,Comunidad Argentina,Comunidad Argentina,711
2200773263525947,Alejandro Melo,Alejandro Melo,609
2251397431784810,InfoArgentina,Comunicarg,605
544986472243896,Data Diario,Data Diario,589
616698111801316,Dr. Juan Pablo Lichtmajer,Dr. Juan Pablo Lichtmajer,588
103792004975563,Sebastian Giobellina,Sebastian Giobellina,583
113569641531604,Aldo Mansilla,Aldo Mansilla,580
113692484935969,Mauricio Lescano Candidato a Concejal 2023,Mauricio Lescano Candidato a Concejal 2023,572
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,565
610065179346397,NotiBaires,Comunicarg,561
757471671062012,Luis Diaz Augier 2023,Mariano Jose Diaz Augier,544
320990475227912,Anibal Ruiz,Anibal Ruiz,525
654468084980737,Lorena Palomino,Visited7 Marketing Digital,501
104239194551765,Mario Casali,Ricardo Matías Mercado,496
229305467211973,Martin Bustos,Carlos Martin Bustos,484
102534516011045,La Gloria Noticias,La Gloria Noticias,484
1519798208332846,Rossana Chahla,Rossana Chahla,444
102604221181656,Sandra Orquera,Ricardo Matias Mercado,440
2351045021780928,Domy Orquera,Ricardo Matias Mercado,430
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,429
958750317533178,Manuela Castañeira,Nuevo MAS,417
231169830377923,Gabriel Solano,Frente de Izquierda,411
101996084777901,Mariela Belski,Mariela Belski,377
1651324754987038,InfoAires,Comunicarg,377
101202436262517,Clara Pistan,Clara Pistan,361
793825464001471,Fa Leguizamón Fotografías,Fabián Horacio Leguizamón,337
2335656153347142,Daniel Galina Legislador,Daniel Galina Legislador,300
100498555979860,Rolo Argañaraz - Concejal,Rolo Argañaraz - Concejal,300
112161968547691,Realidad Federal,REALIDAD FEDERAL,299
173330853193145,Matías Cortez,Matías Cortez,299
256836781181724,Unidad Popular,Unidad Popular,297
673677419727300,Horacio Vermal,Ricardo Matias Mercado,290
675523912809682,Tiempo de Provincia,Comunicarg,259
304176325478,La Política Online,La Política Online,240
183940131655054,María Eugenia Vidal,María Eugenia Vidal,236
113395874909201,Punto Noticias,Punto Noticias Web,236
628498977777284,El Continental,Periodico El Continental,234
1413641602299708,Fundación Bella Vista,Manuel Roberto Valeros,226
111600998225620,Noticias Zero,Noticias Zero,224
100513966017836,Noticias del Sur,Noticias del Sur,224
100272671672857,Carlos Cisneros,Carlos Cisneros,217
2555633547786088,Javier Miranda,Javier Miranda,214
131381938371647,Corta La Bocha Noticias,Corta La Bocha,202
111064391804839,Argentina Productiva,Argentina Productiva,187
165081963830025,Jorge Lanata Ok,Jorge Lanata Ok,182
108759087283040,Liliana Leiva,Ricardo Matias Mercado,179
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,168
108820345200483,Cristian Nuñez 2023,Marco Carabajal,166
1408542766063285,Carla Carrizo,Ana Carla Carrizo,164
1582688035327059,Dr. Roberto Gomez,Dr. Roberto Gomez,162
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,141
112090455034177,El Portavoz Oficial,El Portavoz,139
1436040176529904,Noticias de Acá,comunicarg,119
1521919534702954,Unión Cívica Radical JBA,Sebastian A Gomez,117
113898744658728,El Progreso Web,El Progreso,110
195529894411125,Luis Dendarys,Soledad Andrea Maldonado,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
199663950838670,Exequiel Soria.,Exequiel Soria,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
1779438815714208,Natalia Neme,Natalia Gabriela Neme,≤100
103021535961289,Cede,Cede,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
110806461830762,El Sol Web,El Sol Web,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
227698748090156,Leopoldo Grumstrup,Leopoldo Grumstrup,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
107533132202263,Paola Forcada,Paola Gisela Forcada,≤100
112137585136114,Dinamicarg,Dinamicarg,≤100
110276628358382,El Autónomo,El Autónomo,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
366283017342581,Ana Miño,Ana Faustino Miño,≤100
101961091604984,ARGMedios,arg medios,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
103880765969851,Fabian Manzur,Fabian Manzur,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
235735466776049,Lucas Yacob,PRO Argentina,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
461419690967422,Ramiro Gambetta,Ramiro Gambetta,≤100
108679841853325,Contame Más,Contame Más,≤100
105070965806033,Académia épica,Académia épica,≤100
102056511679155,José Voytenco,UATRE,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
565207773588736,Nicolas Mathieu,Nicolas Mathieu,≤100
322851251594084,Partido Ciudadanos a Gobernar Chaco,Saul Ignacio Umere Silvero,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
318064795407981,Jhonny Ávila,Jhonny Ávila,≤100
2227117207535828,Adela Arning,Adela Arning,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
204959452871502,José Corral,José Manuel Corral,≤100
315248502711069,Eugenio Quiroga,Eugenio Quiroga,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
281591102328227,Carolina Podlesker,Carolina Podlesker,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
100780309704881,Carola Salguero,Carola Salguero,≤100
160171751003706,Juntos por Unquillo,These ads ran without a disclaimer,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
110864125304209,Juan Bertone,Juan Bertone,≤100
105106064223426,Los Guardamontes Ok,These ads ran without a disclaimer,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
117297678286363,Marcelo Puella,Marcelo Puella,≤100
101089933000633,Es con Rossi,These ads ran without a disclaimer,≤100
394548430705146,PTP - Partido del Trabajo y del Pueblo - Mendoza,Roxana Beatriz Alvarez,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
113122523807799,Fernando Muro,Fernando Muro,≤100
104090576604510,Francisco Monti.,Francisco  Manuel Monti,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
669798633150455,Franco Morelli,Alfredo Ramon Bulacio,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
102348499329734,agencia5continentes,These ads ran without a disclaimer,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
114559908306868,La Libertad Avanza - La Cumbre,Facundo Cepeda Tadeo,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
112326855171821,Encuentro Vecinal Achiras,These ads ran without a disclaimer,≤100
109844724805384,Marilo Gau,Mariló Gau,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
100129953099612,Fundamentos de una opción politica distinta para la Argentina,These ads ran without a disclaimer,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
117670521334345,UCR 3 Corrientes,These ads ran without a disclaimer,≤100
106729661140632,Andino 2030,Nahuel Perez,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,≤100
111324351939079,Diego Casale 2023,Diego Casale 2023,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
111538338528221,Ignacio Nacho Correa,Ignacio Correa,≤100
771805932912590,Felipe Hipolito Botta,Felipe Hipolito Botta,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
105868508128629,60 segundos,60 Segundos,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
1004914236380171,Fundación Chaqueña Para El Desarrollo,These ads ran without a disclaimer,≤100
117692951315552,Silvina Cian,Silvina Rita Cian,≤100
1920343608194338,Fabián Perechodnik,Joaquin Nabais,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
