Page ID,Page name,Disclaimer,Amount spent (EUR)
108894298039380,Milojko Spajić,Milojko Spajić - Pokret Evropa sad,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,Socijaldemokratska partija Crne Gore - SDP,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
103585292124869,Slobodna Crna Gora,Slobodna Crna Gora,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
103645778920740,Portal Dnevno,Portal Dnevno,≤100
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100
211681129037635,Portal Analitika,Portal Analitika,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
103575562072435,Raško Konjević,Socijaldemokratska partija Crne Gore,≤100
100579424975484,Ammar Borančić,Ammar Borančić,≤100
455365674500777,CAZAS,Triple-M,≤100
103757002580383,Sindikat Telekoma CRNE GORE,These ads ran without a disclaimer,≤100
