Page ID,Page name,Disclaimer,Amount spent (ARS)
192108560832888,Luis Petri,Mendocinos por el futuro,3831
1461396270780254,Mendoza Post,Carlos Javier Ponce,2924
1873194886282596,Francisco Mondotte,Daniel Mondotte,2127
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1860
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1628
253989691391412,Alerta 140,Alerta 140,1455
104838940899300,Memo,El Memo,1384
103088924366000,Noticias d,Noticias d,1351
20906273675,Greenpeace Argentina,Greenpeace Argentina,1080
101996084777901,Mariela Belski,Mariela Belski,696
174970176018,Horacio Rodríguez Larreta,Fundación Pensar Argentina,622
163984417021229,Diario Jornada,Diario Jornada,503
253898394637965,Luciana Echevarría,MST,428
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,422
279426385475271,Municipalidad de Luján de Cuyo,Municipalidad de Luján de Cuyo,350
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,309
138240873247312,Gabriel Pradines,Gabriel Alejandro Pradines,297
452525851510103,Nicolás del Caño,Frente de Izquierda,227
335926266503071,7D,7D,221
226274607518972,Gimena Martinazzo,Agustin Nicolas Gonzalez Gallego,209
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,190
101386296087898,Alejandro Kachurovsky,Alejandro Ivan Kachurovsky,186
715609631934295,MuniDigital,MuniDigital,176
90680883335,Ciudadano News,Inversora Corporativa S.A,164
141991679847091,Taquion,Taquion,158
324188788295143,Laura Fernández,Gaston Alejandro Merenda Fernandez,152
125183747539071,Noticias Argentinas,Noticias Argentinas,130
105868508128629,60 segundos,60 Segundos,111
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,108
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,104
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
795202843959456,El Disenso,El Disenso,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
113898744658728,El Progreso Web,El Progreso,≤100
271721466769325,Ricardo Merlo,Maie Mondiale,≤100
285132778254393,Neuquén Al Instante,Neuquén al Instante,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
