Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,821519
1468570519872644,Santiago Peña,PRANA SA,699856
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,562931
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,385715
532716330164048,Sole Núñez,Soledad Núñez,317460
1310731702357133,GEN,GEN,265801
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,187590
827201027312903,César LANDY Torres,PRANA SA,180375
120061519391875,César Paredes,César Paredes,162762
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,152643
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,151515
1100381323431017,Wilberto Cabañas,Wilberto Cabanas,147879
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,146788
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,134022
110447625137045,Pilar Callizo,PautaPY,132173
132554373464255,La Nación,Nación Media,127273
309537729651941,JuanMa Brunetti,Global Agencia,125135
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,123748
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,113388
286989224667281,Marito Abdo,Marca Py,111415
111353505103100,Santi Mbatara,Somos Paraguay,108225
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,106810
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,101010
413305998874911,Ing. Digno Caballero Ruiz,Derlis Damián Talavera,99139
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,88431
104322032314890,Derli Ramón Santa Cruz,Derli Santa Cruz,84247
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,76810
1674406235935099,Brunno Nizza,Brunno Nizza,72667
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,72150
325540631525675,En La Tecla,En la Tecla,53550
103818209055710,José Sánchez,IMAGEN DE GOBIERNO,53480
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,51176
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,50040
199949073442305,Lilian Samaniego,Adventura,49829
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,47848
102266292553995,Sucia Política,Diego Ricardo Ramírez,41221
102467002671611,Jorge Heisecke,Jorge Heisecke,34528
102193762632115,Patricia dos Santos,Patricia Dos Santos,33983
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,32852
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,32592
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,31287
2313390342074494,JOSE LIN,Raul Jara,28046
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,27911
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,27316
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,27039
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,26983
112692571431064,Jaime Samudio,Maria Irismar Armoa Diaz,26924
101132102699195,Cecilio Presidente Seccional Nro 5 - 2023,Alejandro Rafael Colman,25895
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,25223
100897992786802,Carolina Ferreira,Carolina Ferreira González,25190
101163045981244,Ing. Claudio Piatti,Claudio Guzman  Piatti   Ibarra,23219
838018169889993,Fernando Ojeda,Fernando Ojeda,19237
1151984808290856,Hugo Portillo,Hugo Portillo,19159
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,18746
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,18384
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,17468
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,15162
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,14673
348161469739241,Edward Melgarejo,Wilson Armoa,14430
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14430
