Page ID,Page name,Disclaimer,Amount spent (EUR)
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,1094
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,277
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,265
73232790238,Greenpeace Belgium,Greenpeace Belgium,201
1045151918839662,MSD Belgium,MSD Belgium BV / SRL,165
53668151866,Open Vld,Open Vld,153
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,139
296289134485339,Sofie Merckx,PTB,118
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,103
386211174868638,Comac étudiants,Comac,102
53838654385,PTB,PTB,≤100
155682534507894,Eneco Belgium,Eneco Belgium nv,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
57253967150,Vooruit,Vooruit,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
181975318662681,Raoul Hedebouw,PTB,≤100
749777558375241,Ladbrokes Belgique,Ladbrokes Belgique,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
108645756526900,Chez Nous,Chez Nous,≤100
437494453255681,Façonner le bureau de demain,HP Office of the Future,≤100
33244840322,Oxfam-Magasins du monde,Oxfam-Magasins du monde,≤100
456513607703209,PTB Charleroi / Sud-Hainaut,PTB,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
1000331320002877,RedFox Belgique,RedfoxFR,≤100
101869119910407,ING België,ING België,≤100
16123379845,André Antoine,Les Engagés,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
376493959151704,Philippe Henry,Ecolo,≤100
138659832930357,PTB Liège,PTB,≤100
38296327361,Ecolo,Ecolo,≤100
231761930313004,Droits des Intérimaires,FGTB Intérim,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
107898832590939,European Commission,European Commission,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
365952313470327,Médecins Du Monde Belgique,Médecins Du Monde Belgique,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
1072946686097546,Mathilde Vandorpe,Les Engagés,≤100
102948055588181,chayn.be,These ads ran without a disclaimer,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
103434371544296,Mathieu Michel,Mathieu Michel,≤100
136621356354025,Le Centre d'Action Laïque de la Province de Liège,These ads ran without a disclaimer,≤100
273659720232767,Christophe Bastin,Les Engagés,≤100
538840262914740,Hugues Bayet,Hugues Bayet,≤100
344329409075116,Marie Meunier,Sebastien Theocharis Sakkas,≤100
178362315106,European Parliament,European Parliament,≤100
1885580581677707,maconstruction.be,maconstruction.be,≤100
361250950623072,Julien Matagne,Les Engagés,≤100
703380953347209,Ensemble,"Ensemble - Braine-le-Comte, Ville et villages",≤100
298559497409890,Van Olmen & Wynant,Van Olmen & Wynant,≤100
278758345625756,Vanessa Matz,Les Engagés,≤100
142984848061,InterRégionale Wallonne de la CGSP,IRW-CGSP,≤100
805999309414488,Anne-Catherine Goffinet,Les Engagés,≤100
1473802016233527,Informazout,Informazout,≤100
1298570633584922,David Vaccari / Échevin à Mouscron,David Vaccari,≤100
132596773464688,PS Mons-Borinage,Barbara Crombez Caci,≤100
332568886887302,Bubble,Bubble,≤100
1561317147447256,Syndicat National des Propriétaires et Copropriétaires,SNPC,≤100
89846075866,ProDG,ProDG,≤100
