Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,545477
110447625137045,Pilar Callizo,PautaPY,79316
196599783696918,Efrain Alegre,Comunicá,64114
132554373464255,La Nación,Nación Media,28923
1310731702357133,GEN,GEN,21692
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,21692
532716330164048,Sole Núñez,Sole Núñez,16600
241512319274531,Sixto Pereira,Sixto Pereira,15389
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,14461
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,14461
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,11993
103759862278474,Victor Miranda Py,Clicnovo,11424
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,10508
325540631525675,En La Tecla,En la Tecla,10212
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,9327
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,9254
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,8727
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,8418
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7231
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,6725
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6039
102266292553995,Sucia Política,Diego Ricardo Ramírez,5899
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,5515
102963512483270,PyElige,PY Elige,5445
106257452820864,Tito Saguier,PautaPY,4710
113351910838827,Alma Cívica,Alma Cívica,4709
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,4633
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,4446
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,4039
153958777947957,Paulo Reichardt,Paulo Reichardt,3986
1753251591598763,Dani Mujica,Dani Mujica,3882
102649292598442,Senador Hugo Richer,Senador Hugo Richer,3818
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3619
125314197496488,Carlos Filizzola,Carlos Filizzola,3510
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3510
102917519228790,Bruno Defelippe,PautaPY,3328
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3258
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,3162
532716330164048,Sole Núñez,PautaPY,3032
483666425147964,Richard Ramirez,Richard Ramirez,2902
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2751
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,2578
517426394969535,Ricardo Canese,Ricardo Canese,2474
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2423
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2267
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,1336
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1265
106413945697461,Vicenta Cano,Vicenta Cano,1125
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,1001
104813164326510,Ko'ê Pyahu Ka'asapa,Emmanuel Pratt,811
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,724
614795685343483,Belén Maldonado,Belén Maldonado,691
107207193362783,FABIO BAZÁN,FABIO BAZÁN,657
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,610
725834240910220,Noticiero Paraguay,Noticiero Paraguay,594
110467485123168,Cecilio Ferreira,These ads ran without a disclaimer,591
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,471
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,457
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,365
1151984808290856,Hugo Portillo,Hugo Portillo,251
107558844100122,Pastor Filártiga,Pastor Filártiga,248
944233442265114,Yiyo Denis,Yiyo Denis,239
103067808746490,Omar Velázquez,Omar Velazquez,236
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,186
106558471428086,Diego Armando Prieto,Diego Armando Prieto,166
1365651890238610,Soberanía Paraguay,Prensa_Py,136
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,136
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,130
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,113
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
106739531725469,Roque Zinke - Política,These ads ran without a disclaimer,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
