Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
123061614692,Nestlé,Nestlé,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
412322482264070,Nespresso,Nespresso,≤100
1009935012382918,Deloitte,Deloitte Portugal,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100
103993817624712,Agente Autorizado - Endesa Portugal,These ads ran without a disclaimer,≤100
101920814806371,Casa dos livros,Eduardo Monteiro,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
806219446077808,Ordem dos Médicos - Região do Sul,These ads ran without a disclaimer,≤100
85728663404,Standvirtual,Standvirtual,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
318847475118523,HELL ENERGY,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
391346758158809,Livros aos molhos,Victor Neves Coelho,≤100
413110028708018,Uniarea,Uniarea,≤100
100510664697134,Frederico Santarém - Investimentos Lucrativos,These ads ran without a disclaimer,≤100
157097544330187,ASPP / PSP,Luís Miguel Pinheiro Neto,≤100
109526698046686,Tiago Barbosa Ribeiro,Tiago Ribeiro,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
400930393402662,b.law - formação jurídica para empresas e negócios,b.law - formação jurídica para empresas e negócios,≤100
409797989092547,Frontal,These ads ran without a disclaimer,≤100
101155489545190,Mrs Book,Sonia Batista,≤100
114783133404873,Bushi Eco Shop,Jorge Filipe Machado Portugal,≤100
428901067880588,Diogo Araújo Dantas,Diogo da Rocha Antunes de Araújo Dantas,≤100
130012000568,Portugal Resident,Open Media SA,≤100
108413452196303,Green Sales - EDP,These ads ran without a disclaimer,≤100
135192429904666,PSD Almada,PSD Almada,≤100
101565744677928,Iniciativa Liberal Póvoa de Varzim,Antonio Joaquim De Lima Teixeira,≤100
120348252053,IMVF,IMVF - Instituto Marquês de Valle Flôr,≤100
115018074836456,Antiquário Moderno,Cátia Inês Fernandes,≤100
411416286140977,ANAM,Associação Nacional de Assembleias Municipais,≤100
113059061701822,MarketCamp 26,These ads ran without a disclaimer,≤100
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100
100524626327186,Новсти Европы,These ads ran without a disclaimer,≤100
378454888947214,Roxtec Group,These ads ran without a disclaimer,≤100
244192865606024,People in Need,These ads ran without a disclaimer,≤100
