Page ID,Page name,Disclaimer,Amount spent (EUR)
85475456459,Vodafone España,Vodafone España,566
57845333112,Save the Children España,Save the Children España,208
230970583628309,Socialistas Españoles en el Parlamento Europeo,Socialistas Españoles en el Parlamento Europeo,175
133044800622,Greenpeace España,Greenpeace España,126
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,107
157687294388101,Valéncia Unida,Valéncia Unida,107
78151799929,Amnistía Internacional España,Amnistía Internacional España,105
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
78097689268,Socialistes Valencians,PSPV-PSOE,≤100
178362315106,European Parliament,European Parliament,≤100
169915749735403,CEAR,CEAR,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
57973661707,WWF España,WWF España,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
11473659787,Educo,Educo,≤100
191375027559681,NIVEA,"NIVEA España (Beiersdorf, S.A.)",≤100
111534758401363,Ana Fajardo Abogada,Ana Fajardo Abogada,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
438805149591701,Aldi Supermercados,ALDI Central de Compras,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
815597255122198,Osoigo,Osoigo,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
646868382417385,Socialistes l'Alcúdia de Crespins,Socialistes l'Alcúdia de Crespins,≤100
961402113873322,M'estime Xeraco,M'estime Xeraco,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
366619768708,Plan International España,Plan International España,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
6258728420,BBVA,BBVA,≤100
643539252425430,Enguera Socialistas,Enguera Socialistas,≤100
207136045993622,Partido Popular Polop de la Marina,Partido Popular de Polop de la Marina,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
322014514538115,Compromís Quart de Poblet,Compromís,≤100
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
117590264657726,Yo quiero para Rocafort,UCM Marketing Comunicación y Publicidad SL,≤100
272042766181911,Coordinadora Valenciana de ONGD (CVONGD),Coordinadora Valenciana de ONGD,≤100
152984254897718,The Objective,The Objective Media SL,≤100
803295289735669,Socialistes Carcaixent,Socialistes Carcaixent,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
1489726404667366,Podemos Alicante - Podem Alacant,Podemos Alicante,≤100
107803158666558,Compromís Xilxes,Compromís Xilxes,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
105848177845789,All Out en español,All Out en español,≤100
635548300422173,CCD Torreblanca,CCD Torreblanca,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
131917366935150,Zurich,Zurich,≤100
