Page ID,Page name,Disclaimer,Amount spent (EUR)
43883239276,Bruxelles Environnement Leefmilieu Brussel,Bruxelles Environnement - Leefmilieu Brussel,409
53838654385,PTB,PTB,232
181975318662681,Raoul Hedebouw,PTB,128
244157445635331,one brussels,one brussels,116
1480604288895159,N-VA Brussels Hoofdstedelijk Gewest,Nieuw-Vlaamse Alliantie,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
60589646095,UNICEF Belgium,UNICEF Belgium,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
108148930584601,Alain Maron,Ecolo,≤100
114995313234557,Barbara Trachte,Ecolo,≤100
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,≤100
343729415128,SOS Kinderdorpen België,SOS Kinderdorpen België,≤100
112931942124523,SOS Villages d'Enfants Belgique,SOS Villages d'Enfants Belgique,≤100
110844205773,WWF-Belgium,WWF-Belgium,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
246002852835846,Alain Vander Elst,Alain Vander Elst,≤100
38296327361,Ecolo,Ecolo,≤100
53668151866,Open Vld,Open Vld,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
290536231471445,David Leisterh,David Leisterh,≤100
138174122881,Oxfam België/Belgique,OxfamSolidarité-OxfamSolidariteit,≤100
105098291361811,Françoise De Smedt,PTB,≤100
109617560619207,Bénédicte Linard,Ecolo,≤100
1767703483548430,The Barn Bio Market - Brussels,The Barn Bio Market,≤100
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
365952313470327,Médecins Du Monde Belgique,Médecins du Monde,≤100
194413187253540,Memisa,Memisa,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
100590008596220,Georges Gilkinet,Ecolo,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
278916445349,SOS Faim,SOS Faim,≤100
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,≤100
234267906711043,Christophe De Beukelaer,Les Engagés,≤100
192748010567,Vincent Van Quickenborne,Open Vld,≤100
144986545155,Groen Brussel,Groen Brussel,≤100
1489867567987523,Infirmiers de rue,Infirmiers de rue,≤100
422494677842575,Bplus Belgium,vzw B Plus asbl,≤100
117277268286025,Fairtrade Belgium,Fairtrade Belgium,≤100
109303661918715,Yvan Verougstraete,Les Engagés,≤100
52997544531,cd&v,CD&V,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
318423514835874,Caritas International.be,Caritas International,≤100
100947845480,Sven Gatz,Open Vld,≤100
89846075866,ProDG,ProDG,≤100
171238582919259,FGTB,FGTB - Fédération Générale du Travail de Belgique,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
1379710762295495,Maxime DAYE,Maxime Michel A Daye,≤100
1747704655296978,Gladys Kazadi,Les Engagés,≤100
470737366388554,Céline Fremault,Les Engagés,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
870123056709275,Cédric Mahieu - Conseiller communal à 1030,Cédric Mahieu,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
81497097451,Vluchtelingenwerk Vlaanderen,Vluchtelingenwerk Vlaanderen,≤100
105122135566073,Stop Racism in Sport asbl,Stop Racism in Sport,≤100
1473802016233527,Informazout,Informazout,≤100
356739147855925,ENGIE,ENGIE,≤100
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,≤100
178362315106,European Parliament,European Parliament,≤100
651448501674784,DNS Belgium,DNS Belgium,≤100
482572432191133,Bassambi Yves,Bassamb-illumbe,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
187607388601520,Agora.Brussels,Agora.Brussels,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
110844205773,WWF-Belgium,WWF Belgium,≤100
340983056822492,The Barn Bio Market - Antwerpen,The Barn Bio Market,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1605552079691792,Live in Color Association,Live in Color Association,≤100
1827159337591424,Toon Vandeurzen,Toon Vandeurzen,≤100
251314822084953,Vlaams Belang Geraardsbergen,Vlaams Belang,≤100
