Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,7853
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2096
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1516
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,869
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,867
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,697
111864151754055,Esensi TV,Esensi Tv,584
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,367
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,347
103959895185608,Project Multatuli,Project Multatuli,195
349963858704476,Komit Digital,Komit Digital,171
102162802797864,Putri Inna,Putri Inna,120
572779142753263,Freeport Indonesia,Freeport Indonesia,≤100
110294151987732,Head Politika,Head Politika,≤100
197545083607941,Harian Kompas,Harian Kompas,≤100
112039398549118,Viradef.id,These ads ran without a disclaimer,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,≤100
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,≤100
101866128977837,Belajar Pemilu,Belajar Pemilu,≤100
100649018546817,GanjarFans,GanjarFans,≤100
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,≤100
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,≤100
108372785079761,Ida Yulita Susanti,Ida Yulita Susanti,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
111833015239745,Sahabat Prabowo,Sahabat Prabowo,≤100
104830667806476,Melihat Indonesia,Melihat Indonesia,≤100
106690092440342,Pemilu KIT,PEMILU KIT,≤100
1885017341733339,Relawan Anies,Relawan Anies,≤100
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,≤100
112289955044276,Infopaser.id,Infopaser.id,≤100
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,≤100
164909433966316,Suara Anies,Suara Anies,≤100
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,≤100
102656349157647,Tugimanisme,Tugimanisme,≤100
118206724577374,Ir. Redi Nusantara MM Ph. D,Ir. Redi Nusantara MM Ph. D,≤100
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,≤100
114012201650176,Fakta Terselubung,Fakta Terselubung,≤100
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,≤100
750108475004221,SMK Nurul Firdaus,SMK Nurul Firdaus,≤100
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,100 Juta Like Fans Berat Jokowi-Ahok,≤100
334101036610279,Janna De Luxe,These ads ran without a disclaimer,≤100
105502371840701,UMKM USAHA,These ads ran without a disclaimer,≤100
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,≤100
