Page ID,Page name,Disclaimer,Amount spent (PYG)
102917519228790,Bruno Defelippe,Bruno Defelippe,212958
102467002671611,Jorge Heisecke,Jorge Heisecke,175659
325540631525675,En La Tecla,En la Tecla,83729
102266292553995,Sucia Política,Diego Ricardo Ramírez,71672
1468570519872644,Santiago Peña,PRANA SA,32294
110303418588991,Baby Appleyard,Baby Appleyard,29358
196599783696918,Efrain Alegre,Efrain Alegre,20988
222961017827862,Edgar Olmedo,Edgar Olmedo,19720
725834240910220,Noticiero Paraguay,Noticiero Paraguay,14965
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,11506
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,10380
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,8917
241512319274531,Sixto Pereira,Sixto Pereira,8506
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,5568
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,3691
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,3137
517426394969535,Ricardo Canese,Ricardo Canese,3124
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2505
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2184
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,2042
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,1777
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1739
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,1701
1151984808290856,Hugo Portillo,Hugo Portillo,1572
359307964420456,Terere Cómplice,Meli Olavarrieta,1307
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1306
103429818624929,Edu Garay,Eduardo Garay,1226
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1149
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1143
518726648648192,Carlos Arrechea,Carlos Arrechea,1073
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1012
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,890
107706177740738,Periodismo 29,Periodismo 29,624
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,600
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,389
1365651890238610,Soberanía Paraguay,Prensa_Py,375
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,351
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,317
102649292598442,Senador Hugo Richer,Senador Hugo Richer,279
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,260
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,188
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,188
101557432041474,Levi Leguizamón,Levi Leguizamón,146
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101589739286507,Óscar González Senador,These ads ran without a disclaimer,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
103681832340596,Nelson Kpeto Cano,Kpeto Cano,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
108779828756408,Guilherme Bara,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
