Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
153442544768108,Die Chemie,These ads ran without a disclaimer,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
447731361929974,Jugendfront,These ads ran without a disclaimer,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
112571602110381,Bewusst Kaufen - klimafreundlich leben,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie",≤100
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
136345101209,VGT Austria,VGT Austria,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
334450355818,KEBA,KEBA,≤100
