Page ID,Page name,Disclaimer,Amount spent (INR)
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
109937650579639,discovery+,discovery+,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
21169267101,Give,Give,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
103782051383159,School of Politics,School of Politics,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
30702412762,NewsX,NewsX,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
305671679836106,Rajesh Shukla - Bablu,Rajesh Shukla - Bablu,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
841171029605948,India News,India News,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
132689140088396,smilefoundation,smilefoundation,≤100
107334185444129,Charitism Global,Charitism Global,≤100
1540402816218352,Ch. Krishan Pal Gurjar,Ch. Krishan Pal Gurjar,≤100
101396248487328,Punjab Knowledge Hub ਪੰਜਾਬ ਨਾਲਿਜ ਹੱਬ,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
446315955838127,New India Junction,New India Junction,≤100
897056127025640,InKhabar,InKhabar,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
2179510328762229,Jagannath Sarkar,Jagannath Sarkar,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
384000501947350,Devendra Yadav,Think First,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
107741828978621,Bharatbhushan Verma,These ads ran without a disclaimer,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
108030750912749,Dinesh Kumar,These ads ran without a disclaimer,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
478603635611322,Rahul Borole,Rahul Borole,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
102846469520592,Gift 4,These ads ran without a disclaimer,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
104950685914319,रवीन्द्र मिश्र,रवीन्द्र मिश्र,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
896877060344271,Indian Political Action Committee,Indian Political Action Committee,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
111085245300906,Food & You 2.0,Food & You 2.0,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
102415786208323,Dalapathi,Dalapathi,≤100
116925101740350,Prem Sagar Patel,Prem Sagar Patel,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
102119514834721,Chhavi nirman,Chhavi nirman,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
195984057236970,Rotary Club Of Navi Mumbai-Palm Beach,These ads ran without a disclaimer,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
104101204929681,Hum Banjara,Hum Banjara,≤100
109289335083291,Bommidi Nayakar,Chandu venkata satish,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
101136968664482,picturesofwars,These ads ran without a disclaimer,≤100
113219065959717,Rambilas Meena-Dungarpur,Rambilas Meena-Dungarpur,≤100
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,≤100
103960295837535,Satyanarayan Khoiwal,Satyanarayan Khoiwal,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
565959223554906,Glass Bulletin,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
111070434608021,Geetha Ainala,Geetha Ainala,≤100
524665794408050,CASA,CASA India,≤100
121461450937777,_aura_express,These ads ran without a disclaimer,≤100
1765643203531009,Shailendra Raghuwanshi,Shailendra Raghuwanshi,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
2664755710417121,Narayan Singh Patta,Narayan Singh Patta,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
577847985708945,Statecraft,Statecraft,≤100
31867849201,News18,These ads ran without a disclaimer,≤100
131966253525167,Himalaya Publishing House Private Limited,These ads ran without a disclaimer,≤100
347000259057520,Sangita Talmale,Sangita Talmale,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
119293334478607,Devi Lal Sahu,Devi Lal Sahu,≤100
110531418734785,Pillars of Democracy Award,Brandbuzz Multimedia Private Limited,≤100
106513368217532,Kento Jini,Kento Jini,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
108861325372008,Bharat Bhagya Vidhata,Bharat Bhagya Vidhata,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
103811841768684,Mannachanallur S. Kathiravan MLA,Mannachanallur S. Kathiravan MLA,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
179765292047054,Manickam Tagore,Minswaysolutions,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Cabinet Minister Pramod Jain Bhaya,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
472937792800629,ICICI Prudential Life Insurance,These ads ran without a disclaimer,≤100
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Vikram Singh Gondiya - भेरुगढ़,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
976915365721673,Anumula Revanth Reddy,Anumula Revanth Reddy,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
1335714019900631,Dr. Sukanta Majumdar,Dr. Sukanta Majumdar,≤100
974205249275606,Beat of Life Entertainment,Beat of Life Entertainment,≤100
244017372614064,Mukesh Prasad Bahuguna,Mukesh Prasad Bahuguna,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
352171861622734,Roji M John,Roji M John,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
110651942952797,Ramdev Singh,Ramdev Singh,≤100
317738931741329,IAS  with Ojaank Sir,These ads ran without a disclaimer,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,≤100
1623593404522945,Subhash Maharia,Subhash Maharia,≤100
1418961411498523,Nimrat Kaur,Nimrat Kaur,≤100
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,≤100
668808673207412,Harpal Singh Bhamra,D P ENTERPRISES,≤100
102497059315779,VVIP News,VVIP News,≤100
113408898008022,Mukesh Garg Bagru,TSM,≤100
110115671863420,Kacche Din,Kacche Din,≤100
1539884952921760,Ravindra Sahu Jhoomarwala,Ravindra Sahu Jhoomarwala,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
103414968852773,Umesh Kate,Social Rajneeti,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
111585761769703,Pinaki Barman,Pinaki Barman,≤100
103818571311593,Kranti,Kranti,≤100
103695892211076,Kaushal Sharma,Kaushal Sharma,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
103622348327178,ஆலடி எழில்வாணன்,ஆலடி எழில்வாணன்,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,≤100
212246345899278,आपका साथी सी.पी.आर्य,आपका साथी सी.पी.आर्य,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
104349501516784,Babulal Kumawat,Babulal Kumawat,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
105438141272621,Santanu Puzari,DAX FAALCON,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Aanand Shukla - आनन्द शुक्ला,≤100
109243215486099,योगी समर्थक,योगी समर्थक,≤100
520532458072812,Prerna Samsher Warpudkar,Prerna Samsher Warpudkar,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
102112294844241,Hemlata Diwakar Kushwaha,Hemlata Diwakar Kushwaha,≤100
108996175342182,Shantanu Sharad Yadav,These ads ran without a disclaimer,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
191061458361281,Shalender Godara,Shalender Godara,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
104549349366268,Online services,These ads ran without a disclaimer,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
289467771454777,Deepak Khatri,Deepak Khatri,≤100
100798165312373,BJP achampet,BJP achampet,≤100
470929816335236,Veer Sen Yadav,Veer Sen Yadav,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
323775678347648,Prem Singh Patel,Prem Singh Patel,≤100
101023131325834,John Barla,John Barla,≤100
116576726924510,Prem Kumar Jangid,Prem Kumar Jangid,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
113641538406951,Prefer Solar,These ads ran without a disclaimer,≤100
323533675176475,Jitendra Vaidya,Jitendra Vaidya,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
101958674667875,Vishwajeet Singh Champawat,Digital Innovations,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
