Page ID,Page name,Disclaimer,Amount spent (COP)
104351302551385,Camilo Quiroz H,Camilo Quiroz H,135730
1545442339029597,Christian José Moreno,Christian José Moreno,67823
610946942647692,jorgeluisarzuaga,jorgeluisarzuaga,24492
108948475265368,Barrett,These ads ran without a disclaimer,13319
267696020706452,"Orlando ""El Negro"" Saavedra",Luis Fernando Guerra,8639
114057721623039,José Reinel - Para Volver a Creer,José Reinel - Para Volver a Creer,7140
807500072661945,AsoVape,AsoVape,7059
1586264924948495,Diego Gonzalez,Diego Gonzalez,5151
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,4096
112233823483908,Mallath Martinez,Mallath Martinez,3634
112848331831144,Colombia Sin Miedo,Colombia sin miedo,3127
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2006
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,1978
102143071616787,Goberna Colombia,Goberna,1747
105848177845789,All Out en español,All Out Action Fund,1594
107133074271828,Kenny Más Empresas,These ads ran without a disclaimer,1515
1400280116941194,Fabian Diaz,Fabian Diaz,1446
104432524252906,Leonardo Neira Alvarez,Leonardo Neira Alvarez,1444
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1223
224169580962812,Alcaldía de Bello,Alcaldía de Bello,1188
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,823
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,813
100475532513857,Cristian Halaby,Cristian Halaby,789
115683354847828,Mariana Benincore Comunicación Política,Francisco Osorno,716
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,682
101603658222672,jorgelozanodelcampo,Jorge Lozano,679
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,665
104002306051895,Colombia Hoy,Colombia hoy,625
118514924593739,Tanque Seco,Tanque seco,555
101549488997249,Liliana Yúnez Luquetta,Fundación Política,433
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,420
548129555720726,Jesús David Contreras,Jesús David Contreras,420
104195705703466,Neder Machacon Rivera,Neder Machacon Rivera,413
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,396
108338374022135,Alcaldía Municipal de Arauquita,Alcaldía Municipal de Arauquita,394
319527888151975,Revista La Injusticia,Ronald Rangel,359
1482897701997453,Paloma Valencia,Paloma Valencia,338
105215831886858,Conexión,These ads ran without a disclaimer,337
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,329
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,324
109594425467166,Ximena Velasco,These ads ran without a disclaimer,303
423124458019519,Café Y Petróleo,Café Y Petróleo,295
545906549169792,Mauricio Fernández Castillo,Mauricio Alejandro Fernández Castillo,281
282609205261913,Soy Rico,These ads ran without a disclaimer,272
1119413181474050,El Avispero Mov,Movilizatorio,267
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,267
838927469815494,Diana Diago,Diana Marcela Diago,246
1648417351861251,Cristian Mestra,Cristian Mestra,245
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,243
112625801841991,Jhon Fredy Porras Carvajal,These ads ran without a disclaimer,234
575488459622115,Esmeralda Bohórquez,These ads ran without a disclaimer,228
1558890617699891,AD Consultores,AD Consultores,225
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,219
361906317540130,Michel Baldovino,Michel Javier Baldovino Lopez,197
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,177
101380898204542,Padre Huerfano,Padre Huerfano,154
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,148
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,148
107113751924466,Energía solar - CIA,These ads ran without a disclaimer,134
100301461321763,Didier Fabián González,Didier Fabián González,128
117508211329459,Constantino Trujillo,Juan Fernando Trujillo,120
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
321898324934012,Yeison Bohórquez,Yeison Bohórquez,≤100
111283090704964,Andres Arias,Arnulfo Andres Arias Quintana,≤100
105068200842316,Edilberto Molina,Tuto Gonzalez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
105028520843582,Manchola,These ads ran without a disclaimer,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
212483219648777,Juan Camilo Restrepo,Juan Camilo Restrepo,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,These ads ran without a disclaimer,≤100
115558841819514,IEP - Instituto Europeo de Posgrado,These ads ran without a disclaimer,≤100
179855312221800,SERNA GROUP,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
513647552156932,Jupsin,These ads ran without a disclaimer,≤100
1562826993952885,Ángel López Coaching,These ads ran without a disclaimer,≤100
