Page ID,Page name,Disclaimer,Amount spent (ARS)
352615254878672,Fabián Soria,Walter Fabián Soria,6873
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,6222
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,4843
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,4121
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,2512
622264851251322,José María Canelada,José María Canelada,1884
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1797
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,1715
431959746976381,Alcides Salomón,Alcides Salomón,1311
1567154286880194,Marcelo Albaca,Marcelo Albaca,1238
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,980
2351045021780928,Domy Orquera,Ricardo Matias Mercado,861
61279025897,Gerardo Morales,Gerardo Morales,763
496405110467186,Visited7 - Marketing Digital,Visited7 Marketing Digital,520
103322152538185,La Verdad Noticias,La verdad noticias,516
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,507
405630890253178,Nadima Pecci,Maria Soledad Iriarte,489
673677419727300,Horacio Vermal,Ricardo Matias Mercado,475
747965795322803,Federico Masso,Dario Barros,425
101996084777901,Mariela Belski,Mariela Belski,384
20906273675,Greenpeace Argentina,Greenpeace Argentina,364
131314590235972,DW Español,These ads ran without a disclaimer,344
289910177711776,Gobierno de Tucumán,Gobierno de Tucumán,339
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,213
107631983989726,Argentina Federal,Argentina Federal,183
253898394637965,Luciana Echevarría,MST,177
104417732484057,El Independiente Noticias,El Independiente,175
304176325478,La Política Online,La Política Online,173
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,168
145806262649419,Fer Miño,Patria de Todos,164
102604221181656,Sandra Orquera,Ricardo Matias Mercado,145
715609631934295,MuniDigital,MuniDigital,131
110276628358382,El Autónomo,El Autónomo,127
335926266503071,7D,7D,119
110806461830762,El Sol Web,El Sol Web,116
125183747539071,Noticias Argentinas,Noticias Argentinas,114
141991679847091,Taquion,Taquion,111
111669735076988,Hora Cero,Hora Cero Noticias,111
106716278920168,Noticias Argentinas,Noticias Argentinas Web,110
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
328236155192956,Nico Massot,Land Comunicacion,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
628498977777284,El Continental,Periodico El Continental,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
