Page ID,Page name,Disclaimer,Amount spent (USD)
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",675
104394262049761,Jeremy's Razors,The Daily Wire,297
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,202
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",168
127225910653607,PragerU,PragerU,154
128260071069574,Eaves Law Firm,Eaves Law Firm,119
110267835279432,Senior Savings,The Daily Savings Journal,116
1435071773455316,Daily Wire,The Daily Wire,115
112729281557830,Affordable Health Options,"ZAN Media, Inc.",109
479968185474427,Robert Foster,Foster for Mississippi,≤100
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",≤100
156514087702491,Lancôme,L OREAL USA,≤100
100431764934534,Office of State Treasurer David McRae,Office of the Mississippi State Treasurer,≤100
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,≤100
106368962201094,My Healthcare Options,"ZAN Media, Inc.",≤100
269940959826522,Americans for Prosperity - Mississippi,AMERICANS FOR PROSPERITY,≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
17002121901,Lancôme,L OREAL USA,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
109408825351141,Matthew Barton,Matthew Barton for District Attorney,≤100
109999331898234,My Affordable Care Act,The Burial Solution,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
431891506856669,Dove,Unilever,≤100
107999458652964,MyObamacare,Norwegian Financial LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
112134538464796,ErcAccess,Leads Team LLC,≤100
103190129063241,John Ledbetter for Jackson County Sheriff,John Ledbetter for Jackson County Sheriff,≤100
150984828444765,Chris McDaniel for Lt. Governor,Committee to Elect Chris McDaniel,≤100
6514736316,Walden University,Walden University,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
114194528248221,The Health Giveback,JADE Computer Services,≤100
40217893542,AIPAC,AIPAC,≤100
101090559295696,TPUSA Faith,TURNING POINT USA NFP,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
108784274958612,Liberate Abortion,HOPEWELL FUND,≤100
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,≤100
49651563727,Live Action,Live Action,≤100
109179375151983,Med Plan Coverage,Seniors Today USA,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
110243455070232,John T. Williams,John T. Williams,≤100
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,≤100
108547455113940,Our America,Our America,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,≤100
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",≤100
607339103061292,Jody Owens Hinds County District Attorney,Friends of Jody Owens,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
1961067630824935,Roborock,These ads ran without a disclaimer,≤100
1126334064055034,Harrison County Utility Authority,"Focus Group, Inc.",≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
25852730092,Care2,"Care2.com, Inc",≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
800840233593105,Mandy Gunasekara,Mandy For Mississippi,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
100758682697459,Mayday Health,"Mayday Medicines, Inc.",≤100
100279129644164,Health Saving Tips,Seniors Today USA,≤100
1993067430786788,Congressman Michael Guest,Representative Michael Guest,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
355909694995161,Workers for Opportunity,Center for Worker Progress Action,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
1958912674200535,The Pour Over,Pour Over,≤100
101319825565305,Lacayo Group Inc,LACAYO GROUP INC,≤100
140357056032320,NEA Today,National Education Association,≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
101243239391892,Progressive Healthcare Network,These ads ran without a disclaimer,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
114710126648118,Republican Dogs,Republican Dogs,≤100
106124975682358,Jimmy Fondren for Mississippi House District 111,Committee To Elect Jimmy Fondren,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100
191187460289,HP,HP INC.,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
23875187730,Feeding America,Feeding America,≤100
108934528580381,Rapid Response Polls,Eric M Manning,≤100
30139072158,CARE,CARE,≤100
1650167181867684,"Madison County, MS Government","MADISON, COUNTY OF",≤100
492424070966565,Jaguar TCS Racing,These ads ran without a disclaimer,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
106206538858520,The American Solutions,The American Solutions,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
794025550637843,Promise Land Men's Ministries,Promise Land Men's Ministries,≤100
70874333603,CatholicVote,catholicvote.org,≤100
598997096888503,Abramorama,Abramorama,≤100
762225767204714,Senator Kevin Blackwell,Friends of Kevin Blackwell,≤100
