Page ID,Page name,Disclaimer,Amount spent (CAD)
160504807323251,Canadiens en santé,Canadiens en santé,5427
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,1460
195227957225519,Dairy Farmers of Canada,Dairy Farmers of Canada,1196
106917558391358,Alliance Nouvelles voies,Pathways Alliance,1182
9333642607,TELUS,TELUS,1156
177741812241442,SCFP-Québec,le SCFP,1050
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,744
158061404248123,Société de l'assurance automobile du Québec - SAAQ,Société de l'assurance automobile du Québec - SAAQ,724
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF),685
187447074652378,Fighting Blindness Canada,Fighting Blindness Canada,660
152467601467262,BMO Groupe financier,BMO Financial Group,655
186266941387011,BMO Financial Group,BMO Financial Group,450
6695079125,TD,TD Bank Canada,355
281999881613,World Vision Canada,World Vision Canada,348
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada,312
182645321760265,Ville de Montréal,Ville de Montréal,275
1097840090260804,National Police Federation,National Police Federation,272
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,254
177681485609462,Radio-Canada,Radio-Canada,248
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,243
115835521825983,UNHCR Canada,UNHCR Canada,242
107385241806,Plan International Canada,Plan International Canada,220
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,205
54125409458,Oxfam-Québec,Oxfam-Québec,199
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,186
610620052306352,Rues principales,Rues Principales,181
108425434716453,Dehors par URBANIA,URBANIA MEDIA,178
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",162
19750184960,Greenpeace Canada,Greenpeace Canada,131
261752512263,Canadian Red Cross,Canadian Red Cross,124
21746462235,CPAWS,CPAWS,118
1533253713597302,Elisabeth Léger,Elisabeth Leger,114
253146051507743,SQC - Syndicat Québécois de la Construction,SQC - Syndicat Québécois de la Construction,106
211536155525838,ICI Estrie,ICI Estrie,105
163336718421,PSAC - AFPC,PSAC-AFPC,105
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,105
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,105
233017897569896,Emplois en régions,Emplois en régions,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
105539621804140,"Flavia Alexandra Novac, conseillère municipale de Sainte-Rose",Flavia Alexandra Novac,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
214866875236330,PROMIS,Promis Immigration,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
822398634541238,Réseau Solidarité Itinérance du Québec,Réseau SOLIDARITÉ Itinérance du Québec,≤100
2181515208545676,Seb Audy,IMÉDIA,≤100
156235841087715,FTQ,FTQ,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
599173493450662,"Aline Dib, conseillère municipale de Saint-Martin",Aline Dib,≤100
1671097993122619,Children Believe,Children Believe,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail",These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
133395953482442,"Sandra Desmeules, conseillère municipale de Concorde Bois-de-Boulogne",Sandra Desmeules,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
101171375978959,Produit Ici Responsablement,Canadian Energy Centre,≤100
108300064731638,"Seta Topouzian, conseillère municipale de Renaud",Seta Topouzian​​,≤100
78382729139,Musée de l'Holocauste Montréal,These ads ran without a disclaimer,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
1530293140634544,"No Options, No Choice","No Options, No Choice Project",≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
50121839049,Mathieu Traversy,Veronik Gravel,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
216970041835765,"Christine Poirier, conseillère municipale de Duvernay-Pont-Viau",Christine Poirier,≤100
174000851080,Centraide Québec et Chaudière-Appalaches,Centraide Québec et Chaudière-Appalaches,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
162056987140787,3M,3M,≤100
117926081552324,Équiterre,Équiterre,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
109905707899916,"Cecilia Macedo, conseillère municipale de Marigot",Cecilia Macedo,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
288544224901158,"Sandra El-Helou, conseillère municipale de Souvenir-Labelle",Sandra El-Helou,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
519158768236312,Port of/de Belledune,Port de Belledune,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
251697598656,Brûleries FARO - Roasting houses,Cafe Faro inc.,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Canadian Generic Pharmaceutical Association,≤100
202220023130891,Bell Canada,Bell Canada,≤100
2005964629626861,Ocean Wise,Ocean Wise,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
198195040707,Projet Montréal,Projet Montréal,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
1762289390536601,People's Party of Canada,People's Party of Canada,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
473513116480868,Parti populaire du Canada,Parti populaire du Canada,≤100
287174317976669,Jeune Conseil de Montréal,Jeune Conseil de Montréal,≤100
167559993283868,Nature Québec,Nature Québec,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
358787267539963,Birds Canada,Birds Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
105020357850802,Pivot,Pivot,≤100
115457012314003,Rad,Radio-Canada,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
152759126824,Enbridge,These ads ran without a disclaimer,≤100
125323270897044,Intergénérations Québec,Intergénérations Québec,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
181477762000062,Department of Justice Canada,Department of Justice Canada,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
109196958271529,Contacts: Une étape à la fois,Centres de justice de proximité,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
649066905134402,Anthony Housefather,"MP Anthony Housefather, député",≤100
16761458703,University of British Columbia,University of British Columbia,≤100
109045051805492,Made The Canadian Way,Canadian Energy Centre,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
