Page ID,Page name,Disclaimer,Amount spent (EUR)
32984679070,Greenpeace Österreich,Greenpeace Österreich,113
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
136345101209,VGT Austria,VGT Austria,≤100
141998935555,Kurt Hohensinner,Grazer Volkspartei,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
20236828906,BIBER,BIBER,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
66095458281,Mario Kunasek,FPÖ Steiermark,≤100
1576711892460949,Sandra Krautwaschl,Die Grünen Steiermark,≤100
123869807638653,Neue Zeit Steiermark,NeueZeit.at,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
424384408037670,Niko Swatek,NEOS Steiermark,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100
248450014269,ServusTV,ServusTV,≤100
134093926635579,Grüne Wirtschaft,Grüne Wirtschaft,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
102536429368000,SPÖ Scheibbs,SPÖ Bezirksorganisation Scheibbs,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
189179084508039,voestalpine Career,voestalpine,≤100
476246869832444,Reinhard Hundsmüller,SPÖ KLUB NOE,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
130884396971665,Elke Kahr,KPÖ Steiermark,≤100
98931402021,Steiermärkische Sparkasse,Steiermärkische Sparkasse,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
328018270709073,Michael Ludwig,Michael Ludwig,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
179085222154531,ÖGB,ÖGB,≤100
105825718827283,Anja Hagenauer,SPÖ Salzburg Stadt,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
414605561908444,FPÖ Innsbruck - Rudi Federspiel,Achim Linde,≤100
383171791776541,Hermann HAUER,Hermann Hauer,≤100
100548395982515,Markus Peer,Markus Peer,≤100
123292195739591,Ralph Schallmeiner,Ralph Schallmeiner,≤100
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
1043694979020538,David Stögmüller,David Stögmüller,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
169051073236170,FPÖ,FPÖ,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
154976844559187,Paneuropa Jugend Österreich,Paneuropa Bewegung Österreich,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
