Page ID,Page name,Disclaimer,Amount spent (CLP)
761606963919174,Somos Aclara,Somos Aclara,24932
1548643738480723,Asistencia Deudores,Asistencia Deudores,17403
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,14954
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,14196
105798328215264,Asistencia Familia,Asistencia Familia,14195
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,11568
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,10558
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,9586
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,6470
285417644878678,Red Antofagasta,Diarios en Red,4805
181208945236608,Patria Progresista,Patria Progresista,4747
351583768232100,Red Tarapaca,Diarios en Red,4517
371453409556353,Red Coquimbo,Diarios en Red,4396
307330256067716,Red Atacama,Diarios en Red,4004
358940384476087,Patricio Pinilla Valencia,Patricio Alfonso Pinilla Valencia,3203
101439071476201,Laboratorio Chile - Teva,Laboratorio Chile S.A.,3203
580663538777736,Consejo Minero,Feedback Comunicaciones,3037
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2961
103030962615298,Chile YAAC,Chile YAAC,2557
103527991214141,Cero DICOM,Cero Dicom,2097
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,2051
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,1975
100537472438913,Futuro Madera,Futuro Madera,1623
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,1604
110951722267366,World Vision Chile,World Vision Chile,1189
438330923602981,Libres Chile,Libres Chile,1151
102020808805309,Cristian Quilodran Parra,Cristian Quilodran Parra,1101
109339288407350,Santuario Quitralco,Santuario Quitralco,864
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,801
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,679
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,641
110538301760066,Adah.Financiera,Adah Spa,548
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,394
307181769365390,El Concecuente,MiVoz.cl,329
101326581302605,Desafío 10X,Fundación 10X,287
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,237
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,206
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,177
105644649108972,Claudio Urrutia,Claudio Urrutia,141
451079738610810,Escuela Herminda Jaramillo Quintana,These ads ran without a disclaimer,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
112527422117484,Minería Chilena,These ads ran without a disclaimer,≤100
391942677830037,Henry Leal Bizama,Henry Leal Bizama,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
108677350830615,genneiaar,These ads ran without a disclaimer,≤100
160372837337718,Palestina Libre,These ads ran without a disclaimer,≤100
1100475430121149,Santander Universidades,These ads ran without a disclaimer,≤100
111269601874307,Comunidade da criança,These ads ran without a disclaimer,≤100
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100
