Page ID,Page name,Disclaimer,Amount spent (CAD)
154462904588700,Enbridge Gas,Enbridge Gas,1504
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,1130
6319213302,Heart & Stroke,Heart & Stroke,804
163336718421,PSAC - AFPC,PSAC - AFPC,728
139019864276,Oxfam Canada,Oxfam Canada,528
172145722975250,PressProgress,PressProgress,513
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,511
404950259547092,Scarborough Health Network Foundation,SHN with Facebook ad credits,456
115835521825983,UNHCR Canada,UNHCR Canada,443
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,430
168617319831578,Nature Canada,Nature Canada,417
1097840090260804,National Police Federation,National Police Federation,377
386234648495459,Home Care Ontario,Home Care Ontario,347
109045051805492,Made The Canadian Way,Canadian Energy Centre,335
113297740077607,Canadian Energy Centre,Canadian Energy Centre,316
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,288
7522587804,Green Party of Ontario,Green Party of Ontario,266
117109432079,CAMH Foundation,CAMH Foundation,223
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,210
261752512263,Canadian Red Cross,Canadian Red Cross,206
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,196
633812813408377,Elections Canada,Elections Canada,190
652812671407912,Selam Debs,Selam Debs,168
107385241806,Plan International Canada,Plan International Canada,160
114849617772737,Care2 Canada,Press Pause Collective,159
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,148
281999881613,World Vision Canada,World Vision Canada,134
104386908631938,Pathways Alliance,Pathways Alliance,128
19750184960,Greenpeace Canada,Greenpeace Canada,126
180862678644381,Ontario NDP,Ontario NDP,122
107670711947328,Only One CA,"Only One, Inc.",114
35715544220,Stand.earth,Stand.earth,109
278388139026064,Patrick Brown,Patrick Brown,107
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,107
152759126824,Enbridge,Enbridge,105
106360778489053,Fuelling Canada,Canadian Gas Association,105
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
1203834589753669,Prabmeet Singh Sarkaria,Brampton South PC Riding Association,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
2161474537462046,Solar X,Solar X,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
158469129085,TVO,TVO Today,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
568938803293644,True North,True North,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
169042736456594,All Out,ConnectAd,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
