Page ID,Page name,Disclaimer,Amount spent (COP)
159514754069267,Partido Cambio Radical,Partido Cambio Radical,514
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,138
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
107179214864377,Alejandro Moncada Alzate,Alejandro Moncada Alzate,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
1048931838631497,Christian Albarracin,Christian Albarracin,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
110390701575776,Mario Lima,Mario Lima,≤100
104649770935802,Voz Libre,Voz Libre,≤100
102143071616787,Goberna Colombia,Goberna,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
100319211712051,Walter Salas,Walter Salas,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
241073726637708,El Buum Noticias,El Buum Noticias,≤100
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,La Digital,≤100
100637473120318,Orden y libertad,Orden y libertad,≤100
