Page ID,Page name,Disclaimer,Amount spent (EUR)
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,443
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,292
108655285842827,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,181
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,169
102169625710148,ClimaClic,Burda Direct GmbH,161
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,127
331832984040,LichtBlick,LichtBlick,120
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",107
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,106
161273245888,Save the Children Deutschland,Save the Children Deutschland,101
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
2175880285988293,Stadtwerke Stuttgart,Stadtwerke Stuttgart GmbH,≤100
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
204359986247327,Gasversorgung Pforzheim Land,Gasversorgung Pforzheim Land GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
478399422560922,KadeFungin,DR. KADE,≤100
197595853650946,Ulmer Volkshochschule,Ulmer Volkshochschule,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
108051069259615,Werner & Mertz GmbH,Werner & Mertz GmbH,≤100
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
201065353264638,yello,yello,≤100
101768433554,Deutsche Telekom AG,These ads ran without a disclaimer,≤100
100779442308237,Stadtwerke Backnang,Stadtwerke Backnang GmbH,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
21289227249,FDP,FDP,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
107898832590939,European Commission,European Commission,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
164014383647221,BARMER,BARMER,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
103590729342461,Alluring pj7,These ads ran without a disclaimer,≤100
107476864062191,Public-pioneers,Christian Pollack,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100
139968284118,terre des hommes,terre des hommes,≤100
403423809690190,Junge Union Mannheim,Junge Union Mannheim,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
109612817840736,Xevit GmbH,Xevit GmbH,≤100
141410219264688,SENEC,SENEC GmbH,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
343364921106,Caritas international,Caritas international,≤100
