Page ID,Page name,Disclaimer,Amount spent (MXN)
120607030955709,Todo Noticias,Todo Noticias,≤100
109634395756375,Save the Children México,Save the Children México,≤100
102121839522309,Conoce Más,Conoce Más,≤100
884141164989007,Costco México,These ads ran without a disclaimer,≤100
114024430364416,YoXmx,YoXmx,≤100
119813324392503,Latitud Cero,Latitud Cero,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,≤100
111290081772772,Frontera de México,Frontera de México,≤100
120965900993972,El Escaparate,El Escaparate,≤100
101297736218883,Mujeres en la lucha,Mujeres en la lucha,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
120385634315272,Tiempo de Noticias,Tiempo de Noticias,≤100
115198674908506,Ola de noticias,Ola de noticias,≤100
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,≤100
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,≤100
120475107640369,La Realidad de hoy,La Realidad de hoy,≤100
116013104730058,México en el Mundo.,México en el Mundo.,≤100
923633637651202,Morena Sí,Morena Sí,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102281232785079,Noticias del Mundo,Noticias del Mundo,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
105564065877446,Diario del Informador,Diario del Informador,≤100
117997461292724,Eco Noticias,Eco Noticias,≤100
100387933071949,Perspectiva informada,Perspectiva informada,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
101671039450825,Noticias Sureste,Noticias Sureste,≤100
111550438604208,La Buena Nota,La Buena Nota,≤100
109030278835032,Venta Directa,Venta Directa,≤100
108291675564193,El Mundo Noticias,El Mundo Noticias,≤100
116426004784837,Vanguardia Noticia,Vanguardia Noticia,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1520610478183053,Badabun,Badabun,≤100
113761095054105,Enfoque Noticias,Enfoque Noticias,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
105931509174883,Nuevo día,Nuevo día,≤100
254852601222832,Cemex México,CEMEX México,≤100
105732719194836,La Información Siempre,La Información Siempre,≤100
113036728460501,Portal Informativo,Portal Informativo,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
120115757746350,La Primicia,La Primicia,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
110171835367463,Portada Informativa,Portada Informativa,≤100
101701991930418,UNIDEV,UNIDEV,≤100
109961782099624,Nueva Visión,Nueva Visión,≤100
118561554569165,Expreso Noticias,Expreso Noticias,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
110802201854701,El Norte de México,El Norte de México,≤100
106901138918730,México en Transformación,México en Transformación,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
106689315603748,Somos Centro,Somos Centro,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
2330030160374237,Balance 24,Balance 24,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
831319236907829,Conspiracción,Conspiracción,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
323319651067985,Monitor Nacional,Monitor Nacional,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
111227165117997,Mike Delgadillo,Mike Delgadillo,≤100
300882842026,Doritos,These ads ran without a disclaimer,≤100
224239444327748,Morena Cuautitlán Izcalli,Morena Cuautitlán Izcalli,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
235606900176440,Macronews,Macronews,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
117455491307964,Al Día,Al Dia Media,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
100953668074522,Vision Regia,Vision Regia,≤100
101295992671758,Libertarismo México,México Libertario,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
106073850888402,El Primer Cuadro,El Primer Cuadro,≤100
264419680306008,Consejo de la Comunicación,Consejo de la Comunicación,≤100
109896661873670,Bienestar México,Bienestar México,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
1079634858748971,ASUME un Compromiso con México,ASUME,≤100
592495347619799,Mi familia es primero,Mi familia es primero,≤100
283653271758441,24 Morelos,24 CDMX,≤100
392117881331459,José Flores,José Flores,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
105263812088695,Profesor Primitivo Ríos,Profesor Primitivo Ríos,≤100
256882855086152,Gobierno de Morena,Gobierno de Morena,≤100
100397949641018,Xochilove.rs,Xochilove.rs,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
104233645795012,Sergio Moctezuma,Sergio Moctezuma,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
105848177845789,All Out en español,All Out,≤100
171494803269262,Noticias México,euthenics,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
109053358317559,lizconcha,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
2244971795773309,El Metichon,El Metichon,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
124133244300592,Diario de Yucatán,These ads ran without a disclaimer,≤100
