Page ID,Page name,Disclaimer,Amount spent (CLP)
100975964813324,No+desempleo,No más Desempleo,14189
102422525535808,FARMACIAS PUNTO BLANCO,Ranko Frane Lenac Pizarro,10178
1003762026346336,Listerine,These ads ran without a disclaimer,9817
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,9425
1548643738480723,Asistencia Deudores,Asistencia Deudores,6725
580663538777736,Consejo Minero,Feedback Comunicaciones,6038
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4218
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,3890
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,3865
239724839481005,Municipalidad de Vicuña,Brecha Digital Consultores,3308
26929188652,El Observatodo,MiVoz.cl,3093
113194374358815,Compromiso Minero Chile,Compromiso Minero,2677
103527991214141,Cero DICOM,Cero Dicom,2424
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2287
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,1793
100357949524258,SDY GM,These ads ran without a disclaimer,1785
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,1421
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,1286
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1200
217756128258134,Fundación Caserta,Fundación Caserta,1199
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,1196
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1149
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,1073
184164981678492,Blog SUC,Blog SUC,892
527441447268308,Copec,COPEC S.A.,892
100537472438913,Futuro Madera,Agencia Valiente,795
102891144402257,Merkén SpA,Brecha Digital Consultores,787
121717528487698,Confidence Chile,Confidence Chile SPA,602
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,598
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,597
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,561
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,557
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,528
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,503
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,453
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),351
109339288407350,Santuario Quitralco,Santuario Quitralco,286
1832817333710502,Diario ID,Cesar Enrique Alvarez Castillo,126
312127322272939,Vestuá Chile,Vestuá,103
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
100770342777002,gigantessinfronteras,These ads ran without a disclaimer,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
200768054063541,Concejal Fernando Alcantara B,Fernando Enrique Alcantara Barrios,≤100
101342282606844,erica_arcani,These ads ran without a disclaimer,≤100
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,≤100
529560927163822,Almatriz Doulas,These ads ran without a disclaimer,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
31000745992,Ladysoft,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
