Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,39718
444517558919775,Edgardo Kueider,Edgardo Kueider,9574
215127935173119,Emanuel Gainza,Emanuel Gainza,3988
442285665919263,Enrique Cresto,equipo digital,3117
525334380868858,Martín Lousteau,Martín Lousteau,2430
223506754358437,LaOpinionPopular.com.ar,Carlos Blas Garcia,2117
103740369249125,El Provinciano,El Provinciano,2087
110806461830762,El Sol Web,El Sol Web,2001
107756622140473,El Litoral Web,El Litoral Web,1955
414147902070636,Políticas para la República,Políticas para la República,1886
136275719722184,Diario El Litoral Santa Fe,El Litoral,1463
260217841057049,Consultora Tendencias,Consultora Tendencias,1424
1970489049897070,Emiliano Yacobitti,Emiliano Yacobitti,1389
107473468922571,Es hora de levantarse,Es Hora de Levantarse,1336
1576204632683863,Marcelo Lopez,Marcelo Lopez,1306
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,1151
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1078
110276628358382,El Autónomo,El Autónomo,997
106044089076616,Mario Ricardo Marin,Luciano Ariel Romero,983
103088924366000,Noticias d,Noticias d,833
113898744658728,El Progreso Web,El Progreso,736
341449295874456,SEOhoy,Momentum SEO,709
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,692
2030814540534311,Eduardo Solari,Daniel Maximiliano Gomez,590
185922194792026,Myriam Bregman,Frente de Izquierda,574
111669735076988,Hora Cero,Hora Cero Noticias,571
20906273675,Greenpeace Argentina,Greenpeace Argentina,509
238778949515431,El Cronista,El Cronista,503
111600998225620,Noticias Zero,Noticias Zero,493
335926266503071,7D,7D,478
699758330894365,Actualidad Argentina,Actualidad Argentina,478
107631983989726,Argentina Federal,Argentina Federal,473
1279140805478956,Baires POST,Baires POST,472
131381938371647,Corta La Bocha Noticias,Corta La Bocha,443
108679841853325,Contame Más,Contame Más,417
321762458692324,Sergio Castrillón,Mariano Gabriel Aguirre,366
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,336
105986179068891,MBrun.mkt,MBrun.mkt,332
452525851510103,Nicolás del Caño,Frente de Izquierda,310
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,290
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,281
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,272
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,269
102670562720030,Asociación de Periodistas,Cele Roig,254
183940131655054,María Eugenia Vidal,María Eugenia Vidal,251
101996084777901,Mariela Belski,Mariela Belski,232
100616616096642,Notitrece,Notitrece,203
125183747539071,Noticias Argentinas,Noticias Argentinas,202
109237045323181,Patagonia Noticias,Patagonia Noticias,199
1576976629211448,Paco Garibaldi,Paco Garibaldi,195
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,187
110079031997390,Con Larreta,Con Larreta,163
1408542766063285,Carla Carrizo,Ana Carla Carrizo,157
458384960873948,Alejandro Cacace,Alejandro Cacace,152
105740201004457,Ya Basta - Juventud del Nuevo MAS,Izquierda Web,141
233734300112003,Juan Monteverde,Ciudad Futura,128
605540860101596,Diario Criollo,Diario Criollo,121
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,120
103891389084724,Sebastián Julierac Pinasco,Sebastián Julierac Pinasco,102
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,101
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
628498977777284,El Continental,Periodico El Continental,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
2032671423453584,Mario Vadillo,Diputado Mario Vadillo,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
103021535961289,Cede,Cede,≤100
105248585666200,Carlos Piedrabuena,Carlos Eduardo Piedrabuena,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
258519981604620,Marcos Otaño,Matias Agustin Alvarez Pereyra,≤100
1429128740495760,Graciela Caselles,These ads ran without a disclaimer,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
589866887756301,Leandro González,Leandro González,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
185382695166196,Joaquín Blanco,Joaquín Blanco,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
178501982481850,UCR Misiones,Saul Aaron Maidana,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
441212389961966,Rita Sallaberry,Rita Sallaberry,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
101961091604984,ARGMedios,arg medios,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
304859109656812,Octavio Crivaro,Frente de Izquierda,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
131028307231874,Cristina Britez,Cristina Britez,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
