Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,≤100
541084072608497,Arcaplanet,These ads ran without a disclaimer,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
53347533412,LAV,LAV Onlus,≤100
209570582386921,Callmewine,These ads ran without a disclaimer,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
88997912868,WWF Italia,WWF Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
103145348920594,"Associazione agricoltori, proprietari e residenti Roseto Borsacchio",Pierpaolo Mori,≤100
386240068766363,Comune di Morro D'Oro,Comune di Morro D'oro,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
309840349048638,e.on,E.ON Energia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
178362315106,European Parliament,European Parliament,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
172100582800415,Coop,Coop Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
579798038791266,Frosta Italia,Frosta,≤100
118783154449877,,Giuseppe Gentile Sindaco,≤100
186714168650104,Uniamo Alba - Antonietta Casciotti Sindaco 2018,Uniamo Alba 2023 - Antonietta Casciotti Sindaco,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
102565915153347,OPES - Terzo Settore,Publigiovane Srl,≤100
470320123103435,NOW,Mariaenrica Barile,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
192141407570169,Rizzoli,Rizzoli,≤100
253657775240887,Pulsee,Axpo Italia,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
