Page ID,Page name,Disclaimer,Amount spent (ARS)
104905579306513,La Libertad Avanza en Corrientes,La Libertad Avanza,44982
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,43745
380587129254638,Unión por la Patria Corrientes,Frente de Todos Corrientes,38391
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,32769
1309393872434567,CFK Conducción,CFK Conducción,29262
106548558037239,Corte media.,Corte Media,28960
103448546000915,LaMassaneta,LaMassaneta,27995
364916637463104,Unión por la Patria,Unión por la Patria,26736
1945555449050773,Frente Ciudadano,Frente Ciudadano,17163
132751396871186,German Braillard,Frente Renovador,15844
918158378274332,César Lezcano,Frente de Todos Corrientes,14767
106902677317655,Unión Por la Patria Monte Caseros,Unión por la Patria,14568
103572965514476,Horacio 2023 Corrientes,Horacio 2023 Corrientes,11703
132751396871186,German Braillard,Frente de Todos Corrientes,9218
108261190561002,Laura Sprovieri,Laura Sprovieri,8106
100615406447198,Una Argentina Distinta,Una Argentina distinta,7523
110767322072387,Levantemos Argentina,Levantemos Argentina,5150
61279025897,Gerardo Morales,Juntos por el Cambio,4742
2251397431784810,InfoArgentina,InfoArgentina,4675
1651324754987038,InfoAires,InfoAires,4291
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4196
103740369249125,El Provinciano,El Provinciano,3973
139780689504552,Frente de Izquierda,Frente de Izquierda,3886
610065179346397,NotiBaires,NotiBaires,3864
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3761
20906273675,Greenpeace Argentina,Greenpeace Argentina,3503
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3369
1436040176529904,Noticias de Acá,Noticias de Acá,3124
154252915376203,Natalia Capparelli,Natalia Capparelli,2479
103088924366000,Noticias d,Noticias d,2245
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,2240
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2200
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2012
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1983
204401556350395,Gustavo Valdés,Gustavo Valdés,1842
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1795
110276628358382,El Autónomo,El Autónomo,1782
107631983989726,Argentina Federal,Argentina Federal,1725
349902352289503,Juan Pablo Valdés,Juan Pablo Valdés,1590
102534516011045,La Gloria Noticias,La Gloria Noticias,1573
605540860101596,Diario Criollo,Diario Criollo,1538
110806461830762,El Sol Web,El Sol Web,1414
111600998225620,Noticias Zero,Noticias Zero,1398
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1374
101594852755793,El Bonaerense,El Bonaerense,1322
108679841853325,Contame Más,Contame Más,1321
255392011709766,Gobierno de Formosa,Gobierno de Formosa,1271
699758330894365,Actualidad Argentina,Actualidad Argentina,1242
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1180
111669735076988,Hora Cero,Hora Cero Noticias,1146
113395874909201,Punto Noticias,Punto Noticias Web,966
105716442346264,Conurnarnia,Conurnarnia,928
190356261138005,Leandro Zdero,Leandro Zdero,912
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,907
110039918575012,Noticias Express,Noticias Express,904
453418821422498,Fernanda Raverta,Encuentro Marplatense,888
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,888
544986472243896,Data Diario,Data Diario,859
113440031817559,Unión por las Redes,Comunicación en Redes,833
106560742263098,Noticias El Portal,Noticias El Portal,823
231169830377923,Gabriel Solano,Frente de Izquierda,786
103846469204203,La Ola Noticias,La Ola Noticias,741
104733589113258,La Gaceta Nacional,La Gaceta Nacional,737
849456481895638,Más Info Noticias,Más Info Noticias,736
104417732484057,El Independiente Noticias,El Independiente,726
378594755521018,Fundación Sociedades Digitales,Fundacion Sociedades Digitales,706
1383679141758544,Total República,Total República,653
110116998602195,Boletin No-Oficial,Boletín No Oficial,615
1565978637002247,Peteco Vischi,Peteco Vischi,594
628498977777284,El Continental,Periodico El Continental,592
103322152538185,La Verdad Noticias,La verdad noticias,579
102187456039094,Enterate Ya,Enterate Ya!,549
102289782502796,Prensa Digital,Prensa Digital,537
100366448122794,Cristian Rodriguez.,Cristian Rodriguez.,534
103350636151320,Punto de Enfoque,Punto de Enfoque,399
113898744658728,El Progreso Web,El Progreso,358
185922194792026,Myriam Bregman,Frente de Izquierda,340
238778949515431,El Cronista,El Cronista,338
879165845763321,Política Obrera,Política Obrera,312
101662834528956,Juan Grabois,Juan Grabois,310
114390001703193,La Actualidad,La Actualidad,293
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,284
743911812347956,Sara Aparicio,These ads ran without a disclaimer,244
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,242
114271673602981,NEA HOY,NEA HOY,234
508050335906893,Felipe Michlig,Felipe Michlig,227
103780997884434,Comunidad Argentina,Comunidad Argentina,212
45165171302,Prensa Obrera,Prensa Obrera,188
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,183
104480845106839,LiBooksAR,These ads ran without a disclaimer,174
958750317533178,Manuela Castañeira,Nuevo MAS,172
977721242376368,Amarte Argentina,Asociación Civil Amarte Argentina,153
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,144
364144400440749,Izquierda Socialista San Juan,Izquierda Socialista,142
304176325478,La Política Online,La Política Online,134
104046341137293,Panorama Pais,Panorama Pais,131
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,119
335926266503071,7D,7D,116
687516551354658,Juntos Tandil,Juntos Tandil,113
113288233452533,Nancy Picón,Nancy Picón,112
191133554910302,Marianella Lezama Hid,Libres del Sur,112
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,110
111064391804839,Argentina Productiva,Argentina Productiva,107
439141789570154,Livio Gutierrez,Livio Gutierrez,103
108924335515131,Escuela Justicialista Néstor Kirchner,Escuela Justicialista Néstor Kirchner,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
101961091604984,Argmediosok,arg medios,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
109362811850636,La ventana del oeste,La Ventana del Oeste,≤100
109447250584054,Data Gremial,Data Gremial,≤100
327844944459820,Claudio Vidal,Claudio Vidal,≤100
104488274406554,Bernardo Baccello,Bernardo Baccello,≤100
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,≤100
114211854972656,Nicolas Zavaleta,Nicolas Zavaleta,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
100780309704881,Carola Salguero,Carola Salguero,≤100
751971954822852,Jesus Escobar,Libres del Sur,≤100
102056511679155,José Voytenco,UATRE,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
107151062399662,Francisco Recoulat - Precandidato a intendente 2023,Francisco Recoulat,≤100
103021535961289,Cede,Cede,≤100
455934264436675,Rogelio Frigerio,Juntos por Entre Ríos,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
1460749787586518,Natalia Colomé,Natalia Colomé,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
107796462136638,La República Noticias,La República Noticias,≤100
143715592310560,Infocampo,Infocampo,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
112512128560132,Punto Medio  Web,Punto Medio Web,≤100
100861314854729,mariposafitsf,These ads ran without a disclaimer,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
113557238475471,Pablo Daniel López,Pablo Daniel López,≤100
722269131900683,Monica Biasone,PS Mar del Plata,≤100
106467837769719,Andy Genna,Andy Genna,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
101996084777901,Mariela Belski,Amnistía Internacional Argentina,≤100
2259023044386731,Ariel Varela Oficial,Ariel Varela Oficial,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
304584730254034,Amelia de Dios,Todos por Jujuy,≤100
457965704967347,Colaborando.net,These ads ran without a disclaimer,≤100
2054072061502543,Eliana Trivisonno,Eliana Trivisonno,≤100
100855346277788,81Dmentes,81Dmentes,≤100
376361479429154,Fundacion Cigesar,Fundación Cigesar,≤100
1187338514630380,El rincón de Cris,El rincón de Cris,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
108817088802000,Martín Diez,Martín Diez,≤100
1458591031020864,Gremio Docentes Autoconvocados,Gremio Docentes Autoconvocados,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
118736245504093,Toti Videla,TOTI  Intendente,≤100
189703401219354,Ayelen Rasquetti,Ayelen Rasquetti,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
108005529548783,Juntos Coronel Rosales,Juntos Coronel Rosales,≤100
105166715290140,Momento Uno,Momento Uno,≤100
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
105851662501201,Marcelo Salamanco,These ads ran without a disclaimer,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
1700341596906670,Voy de Viaje,These ads ran without a disclaimer,≤100
1920343608194338,Fabián Perechodnik,Fabián Perechodnik,≤100
445691695763603,Eber W. Solis,Eber W. Solis,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
177720598950247,La Ciudad Desnuda,La Ciudad Desnuda,≤100
1503926843230917,Cecilio Intendente,Cecilio Intendente,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
1947708775458319,Sintonia Fina,Sintonia Fina,≤100
783388561680049,Carmencita Retamar,Carmencita Retamar,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
281900172713875,Marcelo Román 2023,Marcelo Román 2023,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
100496104983370,Jeremías Rodríguez,Jeremías Rodríguez,≤100
810080482399261,Striptease del Poder,Striptease del Poder,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
110288442104576,Juan Mayor 2023,Juan Mayor,≤100
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
104919122026034,Revolución,Revolución,≤100
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,≤100
604214836312170,Gustavo Spalletti,Gustavo Spalletti,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
119518424464209,Recuperar Lanús,Recuperar Lanús,≤100
106417142387363,La Libertad Avanza Milei Nosek Necochea,La Libertad Avanza Milei Nosek Necochea,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
1644504045832033,Libres Del Sur Misiones,Libres Del Sur Misiones,≤100
346472375457417,Ramiro Ortiz,Ramiro Ortiz,≤100
104273665985700,Ernesto Rivarola,These ads ran without a disclaimer,≤100
112001677152704,Dominio_intelectual,These ads ran without a disclaimer,≤100
115906411539559,Martina Mayorista,These ads ran without a disclaimer,≤100
289968264754594,Red de Políticas Públicas,Red de Políticas Públicas,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
390101524493609,Maxi Gallucci,Maxi Gallucci,≤100
1558028877808328,Lucía Varisco,Lucía Varisco,≤100
100981215467322,Partido Moderado,Partido Moderado,≤100
116365458186053,Orden y Libertad,Orden y Libertad,≤100
399216250203388,Julio Loza,These ads ran without a disclaimer,≤100
102850046180086,Rawson Libre y Plural,These ads ran without a disclaimer,≤100
879309195515695,Jacinto López,Jacinto López,≤100
154165617977336,El Destape,These ads ran without a disclaimer,≤100
101880482994505,Pablo Ferro,Pablo Ferro,≤100
