Page ID,Page name,Disclaimer,Amount spent (COP)
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,4023
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1454
102143071616787,Goberna Colombia,Goberna,1246
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,1041
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,819
101391859627743,Colombia sin miedo,Colombia sin miedo,558
112602178102955,Victor Angulo,Victor Angulo,542
1558890617699891,AD Consultores,AD Consultores,324
321582221272701,UNIMINUTO,These ads ran without a disclaimer,314
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,306
1130613886971903,Alejandro Abuchar,Alejandro Abuchar,305
118514924593739,Tanque Seco,Tanque seco,254
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,244
130834367164,Red PaPaz,Red PaPaz,241
852370551453606,GARP,These ads ran without a disclaimer,222
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,205
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,200
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,176
1400280116941194,Fabian Diaz,Fabian Diaz,170
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,165
504307236411761,Lucas Cañas,Lucas Cañas,154
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,143
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,133
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,127
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,118
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,116
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
93698109021,Jhon Fredy Nuñez Ramos,Jhon Fredy Nuñez Ramos,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,≤100
105838268602868,María Doris Camacho,María Doris Camacho,≤100
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
101904805044967,Nuevo Sibundoy,These ads ran without a disclaimer,≤100
190205874430928,Hacienda Bogotá,Secretaria Distrital de Hacienda,≤100
833347613398414,Oscar Campo,These ads ran without a disclaimer,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
167752730053858,egoCity,egoCity,≤100
190422351124036,Jorge Gómez Urrego Concejal,Jorge Gómez Urrego Concejal,≤100
107350389003342,choco_bike2,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,These ads ran without a disclaimer,≤100
994154957311674,Eliécer Arteaga Vargas,Eliécer Arteaga Vargas,≤100
100145278121257,Conexión,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
100722215355127,Edwin QAS,These ads ran without a disclaimer,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
838927469815494,Diana Diago,Diana Diago,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
106515491286170,Nueva Fuerza Democrática,These ads ran without a disclaimer,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
101781555391756,EduNorte,These ads ran without a disclaimer,≤100
153803541354412,Unibán Fundación,Unibán Fundación,≤100
120819182654931,MaFE Varona,These ads ran without a disclaimer,≤100
106730265597018,UT Gestión Empleo,These ads ran without a disclaimer,≤100
105924582287904,maquillandopermanente,These ads ran without a disclaimer,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
111058387315478,Centro de estudios paulo freire,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
