Page ID,Page name,Disclaimer,Amount spent (CLP)
159639460764792,LATAM Airlines,These ads ran without a disclaimer,36794
216911928319871,Banco Bci,Banco Bci,7139
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1871
527441447268308,Copec,COPEC S.A.,1785
183517278335266,El Quehaydecierto,MiVoz.cl,1374
106776102816871,Ministerio de Justicia y Derechos Humanos,These ads ran without a disclaimer,892
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,892
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,846
100447419569628,Demócratas Chile,Demócratas,730
110253331322287,Acuerdo Nacional Ahora,Acuerdo Nacional Ahora,546
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,518
121717528487698,Confidence Chile,Confidence Chile SPA,471
109339288407350,Santuario Quitralco,Santuario Quitralco,412
295886120554128,Polpaico,Cemento Polpaico SA,314
103030962615298,Chile YAAC,Chile YAAC,286
643513979193133,Unidos por Beatriz,Neuma,251
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,192
198921630648476,Vidrios Lirquen,Vidrios Lirquen,190
100350312156424,Equipo Defensa,These ads ran without a disclaimer,148
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,147
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,127
110951722267366,World Vision Chile,World Vision Chile,126
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,113
1838348886396892,Rodrigo Gorigoitia Muñoz,Rodrigo Alex Gorigoitia Muñoz,≤100
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
755009091329074,Ingeniosas,These ads ran without a disclaimer,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
1053904371304329,Metro21,Metro21,≤100
127027389273008,Rafael Palavecino Concejal,Rafael Andrés Palavecino Troncozo,≤100
438330923602981,Libres Chile,Libres Chile,≤100
101540098382649,Gonzalo Espinoza,Gonzalo Emilio Espinoza Parada,≤100
1534940820070635,Red de RRHH,These ads ran without a disclaimer,≤100
391067271091648,Al Día Aconcagua,Victoria Amapola Aldunce Llopis,≤100
800438330102641,Pro Nutrition - Flatazor Chile,These ads ran without a disclaimer,≤100
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,≤100
181038561942144,TOTTUS Chile,These ads ran without a disclaimer,≤100
123768564328883,Facultad de Ingeniería y Ciencias UAI,These ads ran without a disclaimer,≤100
115110684778617,Chilenos a España,Chilenos a España,≤100
317374934946185,AIEP,Instituto Profesional AIEP,≤100
2317618755002063,TuResumen,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
78239901502,Diario Financiero,Grupo DF,≤100
116148738429923,Hyundai Chile,These ads ran without a disclaimer,≤100
112073398157249,Mftool.vip 4788635,These ads ran without a disclaimer,≤100
364093697039,Sodimac Constructor,These ads ran without a disclaimer,≤100
997472466975672,Camilo Escobar Ortúzar,Camilo Escobar Ortúzar,≤100
104224427947088,Circula el Plástico,Metrix,≤100
