Page ID,Page name,Disclaimer,Amount spent (COP)
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,1173
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,392
1147318942107929,Todos Somos Una,DEBRAIN LLC,217
1648417351861251,Cristian Mestra,Cristian Mestra,207
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,207
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,187
102143071616787,Goberna Colombia,Goberna,183
105848177845789,All Out en español,All Out Action Fund,112
102833012703870,Diputado Lucas Martin,Lucas Martín,106
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
201496040294264,Hernando Rodríguez,Jhon Darvin Rojas Montilla,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
104523362286716,Leonardo Pereira,Leonardo Pereira,≤100
423124458019519,Café Y Petróleo,Café Y Petróleo,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
101726209529539,VI Conferencia Panamericana,These ads ran without a disclaimer,≤100
172603406118663,Poder Estéreo 88.4 FM,Rafael Jose Rios Buelvas,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
708197592914793,Meeting Colombia,Rafael Jose Rios Buelvas,≤100
356101551695420,James Ducuara.,Jhon James Ducuara,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
101574425772088,Un Pacto Por Guachucal,These ads ran without a disclaimer,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
108202298520665,LaDigital.co,La Digital,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
113382465498624,Banco Agrario de Colombia,These ads ran without a disclaimer,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
107706102295108,Wire Tool,These ads ran without a disclaimer,≤100
94005676787,Hitachi Vantara,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
