Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,3673
23383061178,Prabowo Subianto,indonesia Adil makmur,1259
197545083607941,Harian Kompas,Harian Kompas,393
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,310
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,262
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,244
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,236
100219608332683,아모레퍼시픽 Amorepacific,These ads ran without a disclaimer,196
107451398732660,Teman Dito,Teman Dito,153
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,101
882638978454921,Raja Juli Antoni,Raja Juli Antoni,≤100
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,≤100
40747989917,WALHI,These ads ran without a disclaimer,≤100
103817945830465,Sobat Dito,Sobat Dito,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
335546226915564,Generasi Melek Politik,Generasi Melek Politik,≤100
100153073030007,pdiperjuangan.manado,These ads ran without a disclaimer,≤100
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,≤100
108346091544917,Katalis IA,IA-CEPA ECP Katalis,≤100
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,≤100
101034382908297,Pradita.Info,These ads ran without a disclaimer,≤100
106369021821580,Partai Buruh,Partai Buruh,≤100
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,≤100
435622873710513,univ.karyadarmakpg,These ads ran without a disclaimer,≤100
111864151754055,Esensi TV,Esensi Tv,≤100
101041975397915,Indonesia Satu,Bayu Wicaksono,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
198636863575407,"Uki Kifli, M.A.",Uki Kifli,≤100
103013484811323,Jangan Lupa Sejarah,John Kamnahas,≤100
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,≤100
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,≤100
114460673670696,Pati Raya ID,Bayu Wicaksono,≤100
102114435036822,Filosofi Jatim,Bayu Wicaksono,≤100
311860525576814,Zest Hotel International,These ads ran without a disclaimer,≤100
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100
