Page ID,Page name,Disclaimer,Amount spent (EUR)
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
178362315106,European Parliament,European Parliament,≤100
122074554119,EU Social,EU Social,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
1640498249359280,Davor Nađi,FOKUS,≤100
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100
396543317390918,Dalibor Paus,Dalibor Paus,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
123726393536,MojPosao,MojPosao,≤100
103411068843902,Socijaldemokrati,Udruga Socijaldemokrati,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
877431458966305,Zagreb.info,Motus media d.o.o.,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
122037308191612,Make.org,These ads ran without a disclaimer,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
103772184933,Strategy International,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
100474876486821,Baltic Development Fund,These ads ran without a disclaimer,≤100
113019488514804,liberationall,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
