Page ID,Page name,Disclaimer,Amount spent (PYG)
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,54428
109518664936707,Rubén Roussillón Diputado,Rubén Roussillón Diputado,46473
1468570519872644,Santiago Peña,PRANA SA,43719
283555155469151,Nando Gill,Hernando Gill Aguayo,24884
532716330164048,Sole Núñez,PautaPY,22312
102917519228790,Bruno Defelippe,PautaPY,22261
101684376194219,Se Van Paraguay,Solucionet Global,15566
110447625137045,Pilar Callizo,PautaPY,15188
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,12758
241512319274531,Sixto Pereira,Sixto Pereira,11060
196599783696918,Efrain Alegre,Comunicá,10767
532716330164048,Sole Núñez,Sole Núñez,10666
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,7179
102266292553995,Sucia Política,Diego Ricardo Ramírez,6645
614795685343483,Belén Maldonado,Belén Maldonado,6003
325540631525675,En La Tecla,En la Tecla,5666
153958777947957,Paulo Reichardt,Paulo Reichardt,5523
109626041763537,Natalicio Chase,Global Agencia,5296
1692624097481207,Mujeres GANAR,Mujeres GANAR,5294
102467002671611,Jorge Heisecke,Jorge Heisecke,4994
107706177740738,Periodismo 29,Periodismo 29,3946
196406677113756,Rafael Filizzola,Comunicá,3023
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3016
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,3015
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,2925
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2712
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2558
132554373464255,La Nación,La Nación,2369
647864758888200,Seba Garcia,Sebastian Garcia,2362
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,2225
517426394969535,Ricardo Canese,Ricardo Canese,2038
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1688
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1376
106257452820864,Tito Saguier,PautaPY,1299
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,1268
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1249
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,989
114061877001545,Víctor Pecci,Esencia News SA,947
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,796
724051717643013,Miguel Prieto,Miguel Prieto,744
2158618391031667,Najeeb Amado,Najeeb Amado,655
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,591
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,560
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,516
483666425147964,Richard Ramirez,Richard Ramirez,503
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,501
106297212357807,José Colbes,José Colbes,473
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,304
550298315040554,Marcelo Soto,Marcelo Soto,289
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,287
102804492578710,Legalmente Hablando,Nueva Tecno,280
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,224
