Page ID,Page name,Disclaimer,Amount spent (EUR)
1697898137102698,Christof Bitschi,Vorarlberger Freiheitliche - FPÖ,≤100
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100
21759893033,Die Grünen,Die Grünen,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
175623132797410,femail Fraueninformationszentrum Vorarlberg,femail - Frauen­­informations­­zentrum Vorarlberg,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
136345101209,VGT Austria,VGT Austria,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
103606522565139,Oecolution Austria,OEcolution Austria - Initiative zur Förderung nachhaltiger Standortentwicklung,≤100
94967955198,Die Grünen Vorarlberg,Die Grünen Vorarlberg,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
180102758673855,Michael Schnedlitz,Michael Schnedlitz,≤100
204532472901378,Arbeiterkammer Vorarlberg,These ads ran without a disclaimer,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
113272186790700,Rudolf Silvan,Rudolf Silvan,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
110916767214618,Samariterbund Wien - Helfen wir gemeinsam.,Arbeiter-Samariter-Bund Österreichs Landesverband Wien,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
211458352225904,yenivatan.at,NHZ,≤100
331984234368,Dornbirner Grüne,Roland Alton-Scheidl,≤100
102343304772329,VÖPE - Die Lebensraumentwickler,VÖPE - Vereinigung Österreichischer Projektentwickler,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
267715058896,Sozialistische Jugend Niederösterreich,Sozialistische Jugend Niederösterreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
145146972927688,Wissensministerium,Wissensministerium,≤100
248450014269,ServusTV,ServusTV,≤100
1130218453768344,DADAT Bank,Saskia Julia Sirowatka,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
102386425255870,Lehre bei illwerke vkw,illwerke vkw AG,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
334450355818,KEBA,KEBA,≤100
179085222154531,ÖGB,ÖGB,≤100
