Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
568928239883450,The Times Of A Better India,The Times Of A Better India,≤100
21169267101,Give,Give,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
20386543316,WWF-India,WWF-India,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
330760810293224,HelpAge India,HelpAge India,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
109545244848137,Crafto,Kutumb App,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
211953356888254,Dr. Ajay Meena,Ajay Kumar Meena,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,Yogendra Pratap Singh,≤100
1954072204870360,NEWJ,Anant Bhardwaj,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
103782051383159,School of Politics,School of Politics,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
735039576525115,Josh Talks,These ads ran without a disclaimer,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
132689140088396,smilefoundation,smilefoundation,≤100
535293583268635,Kailash Choudhary,Ritik Keer,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
1728445464133553,Subhash Singh,Sidhartha Singh,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
102973272373231,Madhya Pradesh CM Report Card,Ayush Gupta,≤100
960645847355292,Bank of Baroda,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
153368994747431,PepsiCo India,PepsiCo India,≤100
718246468212498,Gajanan Ghuge - गजानन घुगे,Gajanan Vitthalrao Ghuge,≤100
109960998743530,Ek Akela Sab Par Bhari,Ek Akela Sab Par Bhari,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
285029500623,CARE India,CARE India,≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
524665794408050,CASA,Arushi Narchal,≤100
389557067910726,Arvind Menon,Abhishek Shukla,≤100
2025274010873024,Thokala Srinivas Reddy,Sanvi Kreations,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
1660883877495922,Gauri Shankar  Verma,Neetesh Verma,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
677343712304968,Ramcharan Bohra,Ramcharan Bohra,≤100
104441165999273,E-Mudra Capital,Pravinbhai Sindha,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
102625849396266,Jcoder,Sattar Ali,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
107153958711155,South First,south Fist,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
100146859467552,Pirojsha Godrej Foundation,Pirojsha Godrej Foundation,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
101208972326908,Bhagwan Singh Rathore,Bhagwan Singh Rathore,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
110389452013856,Shailesh Trivedi Fan Club,The VoloPV,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
102573082840274,Shambhawi Peethadhishwar,Aditya Nath Jha,≤100
1664127597137880,Dinanath Bhaskar,Dina Nath Bhaskar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
105025249233764,Congress Prachar,Brij Mohan Duggal,≤100
117562061358563,Marriage bureau 22,These ads ran without a disclaimer,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
383146128508265,MLA Shalendra Kumar Jain,Anuraj Soni,≤100
101281708260644,Samdarsi meena Sarpanch,Saurabh Singh,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
201945363173675,Ahmedabad University,These ads ran without a disclaimer,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
1231746830170210,Ajay Pratap Singh Yadav,Ajay Pratap Singh Yadav,≤100
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,≤100
112873998496933,K P Flex & Advertising,Akash Singh,≤100
181418895366896,Ganesh Joshi,Mayank Joshi,≤100
1652675041670519,Troopel,Atul Malikram,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1162885247086608,Dr. Jigar Inamdar,Jigar Champaklal Inamdar,≤100
1012334315631172,Anil Firojiya,Kapil Jain,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
103838939010208,Dr Makunuru Sanjay Kumar,Dr Makunuru Sanjay Kumar,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
103342198327305,Raj Bala Singh,Rahul Tiwari,≤100
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
1761412117203626,Rajesh Vitekar,Rajesh Vitekar,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
109193781650185,Arun Kumar,Pranjal D Rai,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
1619293888308714,Vardhan Yadav,Vardhan Yadav,≤100
455447354644551,Sabir Ali,Sabir Ali,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
799800473509892,Dr. K K VERMA,These ads ran without a disclaimer,≤100
110044260470271,Vinay Jangid Sharma,Narendra Singh Pachar,≤100
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100
105416305803733,Khemraj Kholiya,Lekhraj Kumawat,≤100
100948751911079,Siddhant Mishra Office,Siddhant Mishra Office,≤100
108126798528428,Farooq Sheikh,Saurabh Singh,≤100
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
496648630475618,Ekal Vidyalaya,Ekal Vidyalaya,≤100
862013793830152,Jawahar Mangwani,Jawahar Mangwani,≤100
100798165312373,BJP achampet,BJP achampet,≤100
308445836521750,மனநல மருத்துவர் ஆனந்தன்,Anandhan Panneer Selvam,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
257916314892663,Dr Kaustubh Narayan Misra,Kaustubh Narayan Misra,≤100
1607394322824523,Nathuram Sinodiya,Nathuram Sinodiya,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
103368179390953,हिंदुस्तान Headline News,Goldy Tyagi,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
108755307695610,Dr. Harsh Kumar Doulat,Harsh Kumar Doulat,≤100
747930775373319,Saral Patel,Saral Patel,≤100
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
108794624780605,Centre for Global Affairs and Public Policy,Centre for Global Affairs and Public Policy,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
200105537026131,Santosh Tiwari,Mayank Bajpai,≤100
105393515907518,Coincred,These ads ran without a disclaimer,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
112528375155430,Bare History,Bare History,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Bhangire Pramod Vasant,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
2100849650146359,Ramarao Patil Pawar,Venkata Satish Chandu,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
116417198030973,Adv Avinash jeengar,Ganesh Kumar,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Pratap Singh,≤100
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,≤100
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,≤100
104800722555780,यशस्वी मुखिया,यशस्वी मुखिया,≤100
101665546146817,Old coin currency,These ads ran without a disclaimer,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
105422205914083,NeelamVaish Singh,Rahul Kumar Srivastava,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
109897448624145,Yolo Health,Yolo Health,≤100
352171861622734,Roji M John,Roji M John,≤100
112395020284536,Inquilab India,Inquilab India,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
199054525493819,Chennai South Dmk-IT Wing,Pushparaj Suresh,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,≤100
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
104473142330767,Geeky Vikas,These ads ran without a disclaimer,≤100
101197658636724,Dharamveer Singh Dhillon,Narendra Mohani,≤100
1081197908589174,Ajay Tamta,Rajendra Chandra Joshi,≤100
192327827624662,The Citizen,The Citizen,≤100
103811841768684,Mannachanallur S. Kathiravan MLA,Lokesh R,≤100
101360135651552,Uttarakhand Skill Development Mission,Reetesh Maheshwari,≤100
113744528006207,Manish Bhadani,Akash Singh,≤100
173411266718441,सहवाग फ़ैन क्लब,सहवाग फ़ैन क्लब,≤100
105308305533842,Kunwar Lokendra Singh Khejdiya,Kunwar Lokendra Singh Khejdiya,≤100
101671544905689,JA Solar India,These ads ran without a disclaimer,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
1406676006269693,Kedar Kansana,Kedar Kansana,≤100
873749909487724,Baleshwar Sahu,Arshad Ansari,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
102112294844241,Hemlata Diwakar Kushwaha,Puneet Kumar Singh,≤100
106995762752939,Ramesh Chand Khandelwal,These ads ran without a disclaimer,≤100
109479962142576,Sai Tex,Akash Singh,≤100
106899895386938,Vidya Bharti Sr. Sec. School Ajeetgarh,Engitech Media,≤100
108009473898409,Intelligent Minds Trust - IMT,Intelligent Minds Trust,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
544920495569144,CP Joshi,CP Joshi,≤100
116822768068808,The Big Bench,Future Ready Media,≤100
215856865903739,Amit Sharma Bhopal,Amit Sharma Bhopal,≤100
169851583485696,Chhotu Singh Bhati,Engitech Media,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100
100614352313120,Ajeet Singh Sengar,Ashish Sharma,≤100
114373021680850,Kamal Kumar Shukla,These ads ran without a disclaimer,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Rapuru Teja Reddy,≤100
269039369796095,CII - Indian Green Building Council - IGBC,These ads ran without a disclaimer,≤100
103100085360996,Madho Singh Udat,Akash Singh,≤100
285403455681355,Railway Children India,Railway Children India,≤100
1526917110732627,Beti Foundation,Beti Foundation,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
111530207269516,Sudha Bhardwaj,Sudha Bhardwaj,≤100
101138292128487,Gundu SudhaRani,Gundu SudhaRani,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
1850402531956182,सपने जो सोने न दें,Adv Tech,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
166929581483,Shubham Sharma,Rahul Kumar Srivastava,≤100
293842994291928,Devendra Bishnoi,Yashpal Bishnoi,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
102339448282189,विवेक कुमार वर्मा,Alok Verma,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
204886223292409,Hérmes Voyages,These ads ran without a disclaimer,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
492533841092196,KP Vivekanand,KP Vivekanand,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
483268195358928,Roshan lal verma -mla,Utkarsh Batham,≤100
1377989878890144,Dora Swamy PC,Dora Swamy PC,≤100
130485577594855,जय माता दी,Adv Tech,≤100
