Page ID,Page name,Disclaimer,Amount spent (EUR)
1810483529251990,ΔΕΗ Α.Ε.,ΔΕΗ - ΔΗΜΟΣΙΑ ΕΠΙΧΕΙΡΗΣΗ ΗΛΕΚΤΡΙΣΜΟΥ Α.Ε.,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
100771372008093,powergame.gr,POWERGAME,≤100
91877963116,WWF Greece,WWF Greece,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
178362315106,European Parliament,European Parliament,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
159977541380043,The President,The President,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
103057864872953,Radar,Radar.gr,≤100
164784146944249,Μπορούμε,Boroume,≤100
250990696827959,Scohre Association,SCOHRE,≤100
216089191899991,Νίκος Ανδρουλάκης,ΠΑΣΟΚ - Κίνημα Αλλαγής,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
239994762800528,Aftodioikisi.gr,Christos Vouzas,≤100
103034937773624,Spiros Protopsaltis,Spiros Protopsaltis,≤100
106854270721727,European Solidarity Corps Greece,European Solidarity Corps,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
107098807881409,Political.gr,POLITICAL,≤100
117037629671698,BusinessDaily,Business Daily,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
109075108422260,Δημοκρατική Άμυνα,Δημοκρατική Άμυνα,≤100
104299506270374,Euro2day,Euro2day,≤100
108455805404611,UNHCR Greece Information Point,United Nations High Commissioner for Refugees - UNHCR,≤100
709636582413051,Erasmus+ Youth Greece,Erasmus+ Youth,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
104692221824082,Energymag.gr,Energymag,≤100
110947048985672,Lakiotis S.A.,LAKIOTIS S.A.,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
1796286800600041,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,Mobile Info Team for refugees in Greece - الفريق المتنقل لمعلومات اللاجئين,≤100
107898832590939,European Commission,European Commission,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
122068884472154,European Youth Card Greece,European Youth Card Greece,≤100
345120415540164,Mama365,Mama365.gr,≤100
88027997208,Διεθνής Αμνηστία - Ελληνικό Τμήμα,Amnesty International Greece,≤100
461382171072085,Κωνσταντίνος Μπογδάνος / Konstantinos Bogdanos,Κωνσταντίνος Μπογδάνος,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
528797520505550,Δημήτρης Παπαδημούλης I Dimitris Papadimoulis,Dimitrios Papadimoulis,≤100
186848962521,www.capital.gr,www.capital.gr,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
102079155970440,Weopengov,WeOpenGov,≤100
42792631889,Rallia Christidou,Ραλλία Χρηστίδου,≤100
590556791403274,OsteoStrong Greece,OsteoStrong Greece,≤100
782442791937028,Κωστας Γκαβογιαννης,Γκαβογιαννης,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
212250018798244,Νότης Μηταράκης (Notis Mitarachi),Παναγιωτης Μηταρακης,≤100
393542154022051,HellasFin,HellasFin investment services SA,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
1803155206621023,Documento,Documento Media,≤100
104432538530116,Culture is Athens/ Πολιτισμός είναι η Αθήνα,Yiota Zoi,≤100
111151151051341,Debater,debater,≤100
292287274772553,EnterpriseGreece,Enterprise Greece,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
109999607451236,Transition to 8,MENTOR (Transition to 8),≤100
287878625015994,Reader.gr,Reader.gr,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
107222834813963,KReport,kreport.gr,≤100
668804566601196,Giorgos Patoulis,Georgios Patoulis,≤100
129641880407509,Βασίλης Σπανάκης,Βασίλης Σπανάκης,≤100
1557160734539215,KMOP,KMOP,≤100
369692537582,Εμπορικό και Βιομηχανικό Επιμελητήριο Αθηνών (ΕΒΕΑ),ΕΒΕΑ,≤100
332907093446482,Όμιλος ΙΑΣΩ,These ads ran without a disclaimer,≤100
102791782369775,U-Report Greece,UNICEF Greece Country Office,≤100
102996301401158,Νίκος Συρμαλένιος,Νικόλαος Συρμαλένιος,≤100
114363450250261,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,Γενική Γραμματεία Συντονισμού Διαχείρισης Αποβλήτων,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
103413627729937,Τάκης Αλεξανδράκης,Panagiotis Alexandrakis,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
276286685767801,"Οργανισμός Πολιτισμού, Αθλητισμού και Νεολαίας Δήμου Αθηναίων","Οργανισμός Πολιτισμού, Αθλητισμού & Νεολαίας Δήμου Αθηναίων",≤100
1391073774550229,Καραγιλάνης Σύμβουλοι,karagilanis ltd,≤100
547657922328871,Consortis,Consortis,≤100
521845371622559,Μανόλης Καλαμπόκας - Αντιδήμαρχος Υγείας Δήμου Αθηναίων,Μανόλης Καλαμπόκας,≤100
1641270152812958,TourMarket,Digital Content,≤100
112176617787256,Άρδην,Άρδην,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ ΕΠΕ,≤100
102719902481287,Χιώτης Γιώργος,Γεωργιος Χιωτης,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
1805480266395293,ENA Institute for Alternative Policies,ENA Institute for Alternative Policies,≤100
158241710944365,A21 Greece,A21 Greece,≤100
1542864729142802,Πράσινο Κίνημα,Konstantinos Kalogranis,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
1903473413254089,Vagelis Papakonstantinou,Vagelis Papakonstantinou,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
633964833608956,dikastiko.gr,Dikastiko.gr,≤100
192906947432657,Protagon.gr (official),These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,Ενιαίο Παλλαϊκό Μέτωπο,≤100
2113568635597685,Βασίλης Βιλιάρδος,Βασιλειος Βιλιαρδος,≤100
1822155781362301,Δημήτρης Μήτρου : Νέα-ιδέες-προτάσεις για τον τεχνικό κόσμο.,Δημητριος Μητρου,≤100
285795432346255,Πάρης Τσογκαρλίδης - Paris Tsogkarlidis,Παρασκευας Τσογκαρλιδης,≤100
1691592084439054,Goodwill Caravan,These ads ran without a disclaimer,≤100
434931476703453,Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
1632988056952632,Ιωάννης Σαρακιώτης • Ioannis Sarakiotis,Ιωάννης Σαρακιώτης • Ioannis Sarakiotis,≤100
462475940577082,Martinos Maritime,These ads ran without a disclaimer,≤100
650432894993478,Stavros Kalafatis,Stavros Kalafatis,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,These ads ran without a disclaimer,≤100
611274705567424,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,≤100
890040954380363,Kostas Karamanlis,Kostas Karamanlis,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
571687746562532,Ruler Digital Agency,Ruler Digital Agency,≤100
140356983301315,Macedonia is Greece - Human Rights Group,These ads ran without a disclaimer,≤100
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
