Page ID,Page name,Disclaimer,Amount spent (EUR)
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,549
494195290313,Udo Landbauer,FPÖ Niederösterreich,476
232384033932443,Franz Schnabl,SPÖ Niederösterreich,407
32984679070,Greenpeace Österreich,Greenpeace Österreich,204
163811269488,CARE Österreich,CARE Österreich,151
1977684662509834,Herbert Kickl,FPÖ,105
2049180275327920,Edith Kollermann,Neos,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
494395460760962,Helga Krismer,Die Grünen Niederösterreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
102464598027640,Jochen Danninger,Volkspartei Niederösterreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
102656171738851,Menschen und Arbeit,MAG Menschen und Arbeit,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
1265927890114720,Johanna Mikl-Leitner,Volkspartei Niederösterreich,≤100
188887757808410,Freiheitliche Wirtschaft - FW Niederösterreich,FW Niederösterreich,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
153442544768108,Die Chemie,FCIO,≤100
441223455916739,NEOS Niederösterreich,NEOS Niederösterreich,≤100
530256460340682,Stephan Pernkopf,Niederösterreichischer Bauernbund,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
179085222154531,ÖGB,ÖGB,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
140391449460718,Ulrike Königsberger-Ludwig,SPÖ Niederösterreich,≤100
327450964017497,NEOS,NEOS,≤100
109603765785621,Südwind,Südwind,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
2028888604030700,Indra Collini,Indra Collini/Neos Niederösterreich,≤100
45771186247,voestalpine,voestalpine,≤100
178362315106,European Parliament,European Parliament,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
117882331048667,Amelie Muthsam,SPÖ Niederösterreich,≤100
28655484989,KURIER,KURIER Medienhaus,≤100
267715058896,Sozialistische Jugend Niederösterreich,Sozialistische Jugend Niederösterreich,≤100
107083226459,Die Grünen Niederösterreich,Die Grünen Niederösterreich,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
105695131328469,René Pfister,SPÖ Niederösterreich,≤100
