Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,415223
23383061178,Prabowo Subianto,indonesia Adil makmur,391453
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,151219
104830667806476,Melihat Indonesia,Melihat Indonesia,115091
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,105888
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,81133
102656349157647,Tugimanisme,Tugimanisme,52881
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,47353
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,44367
111864151754055,Esensi TV,Esensi Tv,33867
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,31696
103581752405141,Sobar Harahap,Sobar Harahap,28140
106690092440342,Pemilu KIT,PEMILU KIT,21104
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,18580
101648362613609,GP Sulawesi Tengah,Ganjar Nusantara Indonesia,15534
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,12406
108574458173387,Pemerintah Provinsi Sulawesi Tengah,These ads ran without a disclaimer,12311
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,10956
349963858704476,Komit Digital,Komit Digital,10794
164909433966316,Suara Anies,Suara Anies,9248
101804639078770,Unboxing Anies,Unboxing Anies,7363
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,6967
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6396
197545083607941,Harian Kompas,Harian Kompas,6010
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4952
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,4762
110294151987732,Head Politika,Head Politika,4594
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4365
39253583478,PDI Perjuangan,PDI Perjuangan,4303
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4196
114862318264218,Marketing 2024,KelasMaster.id,3843
103330282779367,Dua Digits Creative,Dua Digits Creative,3549
109455838815878,Moveprenuere,Moveprenuere,3503
114012201650176,Fakta Terselubung,Fakta Terselubung,3472
102735702350673,Publikberhaktau,Publikberhaktau,3190
110666655158744,Sahabat Caleg,Sahabat Caleg,3157
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3048
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,2896
110952238516382,Kiki Daliyo,Kiki Daliyo,2245
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2222
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1990
101670979099537,OverheardKonoha,OverheardKonoha,1919
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1889
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1857
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1817
100561329197090,Banjir Online,Banjir Online,1745
101228692503239,Opini Publik,Opini Publik,1656
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1647
101866128977837,Belajar Pemilu,Belajar Pemilu,1425
115816131581858,Home Racik Digital,Home Racik Creative,1401
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1310
302347240546697,AR Visual Project,AR Visual Project,1210
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1206
1985678091452485,Sally  Rachmasari,Partai Solidaritas Indonesia,1183
100246718451350,Pekalongan Raya ID,Berita Kota,1168
110056788323890,Pikiran Indonesia,Rumah Opini,1154
572779142753263,Freeport Indonesia,Freeport Indonesia,1140
100147872667354,Kata Nusantara,Rumah Opini,1124
105313791512717,Jateng Sentris,Jateng Sentris,1113
102114435036822,Filosofi Jatim,Rumah Opini,1093
101338198587608,Indonesia Luar Biasa,Rumah Opini,1078
116937558047898,Jateng Bersahabat,Rumah Opini,1065
104799384898162,Indonesia Berkabar,Rumah Opini,1062
105308715676825,Filosofi Indonesia,Rumah Opini,1059
107318141100190,Semarang Raya Terkini,Berita Kota,1052
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,1032
113058461386521,Mercusuar Indonesia,Rumah Opini,1009
108676115131939,Nusantara Cerdas,Rumah Opini,999
100676262667808,Story Nusantara,Rumah Opini,994
202555993805088,Caption,Rumah Opini,989
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,984
105195635486519,Klise Nusantara,Rumah Opini,983
104513285970973,Jateng Berwarna,Rumah Opini,975
114460673670696,Pati Raya ID,Berita Kota,972
112931408360736,Safer Internet Lab,Safer Internet Lab,967
186128434866777,Asri Tadda,AstaMedia Group,961
107565455160464,Indonesia Opini,Rumah Opini,959
110037828037739,Jateng Pedia,Jateng Pedia,899
103584384805755,Soloraya Terkini,Berita Kota,892
102273039070802,Info Terkini,Info Terkini,745
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,646
104427162506872,Fakta Anies,Fakta Anies,607
115761022453319,Cyfersia,These ads ran without a disclaimer,596
379102162153264,Kabar Berita,Kabar Berita,571
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,553
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,508
110750361762052,Pikiran Rakyat,Pikiran Rakyat,508
103344702680007,Think Big Indonesia,Think Big Indonesia,407
116715223517954,YouSee Indonesia,YouSee Indonesia,387
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,385
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,364
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,349
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,331
107241861191421,Ilmu Tambang,Ilmu Tambang,328
