Page ID,Page name,Disclaimer,Amount spent (USD)
558050957660331,ព្រឹទ្ធសភាកម្ពុជា Senate of Cambodia,Kok Vay,≤100
783660018410989,H.E. Oknha Datuk Othsman Hassan,Roya Mat,≤100
648941691867874,Kroko ក្រគរ កែវ រតនៈ,Kroko ក្រគរ ជួយ ក្រគរ,≤100
110629709543157,Nguon Reasey ងួន រាសី,Nguon Reasey ងួន រាសី,≤100
206984670430,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,≤100
102149901154440,Man Navy,Man Navy,≤100
117473362451544,Pheng Vannak News,Chy Yam,≤100
1556626584654766,Rin Virak - រិន វីរៈ,Ly Sophanith,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
115714223158581,Jurnal Koh Wang Xin,These ads ran without a disclaimer,≤100
