Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
1520610478183053,Badabun,Badabun,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
109030278835032,Venta Directa,Javier Santes,≤100
101701991930418,UNIDEV,UNIDEV,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
118621424595489,Comiendo con El Carnal - Ya sabes cual,Francisco Guillén Montufar,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
112917681651045,mexicolectivo,mexicolectivo,≤100
279883823182,Noticias San Luis Potosí,Noticias San Luis Potosí,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
254852601222832,Cemex México,CEMEX México,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
421071591561976,México Grilla,México Grilla,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
531219531164215,Centro de Arteterapia Transdisciplinar,These ads ran without a disclaimer,≤100
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,≤100
300882842026,Doritos,These ads ran without a disclaimer,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
100161226251964,El Centro Informativo,El Centro Informativo,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
106901138918730,México en Transformación,México en Transformación,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
109583494796084,Veeleaf,These ads ran without a disclaimer,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
110802201854701,El Norte de México,El Norte de México,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
109896661873670,Bienestar México,Bienestar México,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
584627115000239,Mexican News,The Mexican News,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
180425288675416,Manuel Rodríguez González,Manuel Rodríguez González,≤100
92465443899,Reporte Índigo,Capital Media,≤100
