Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
101295992671758,Libertarismo México,México Libertario,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
124631600949535,Yo Influyo,Yoxmex,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
114024430364416,YoXmx,Yoxmex,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
114492477934024,pedrocanabalh,These ads ran without a disclaimer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
105848177845789,All Out en español,All Out,≤100
109896661873670,Bienestar México,Bienestar México,≤100
111428001815534,Con Claudia,Con Claudia,≤100
923633637651202,Morena Sí,Morena Sí,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
608699822593653,Morelia en Línea,Morelia en Línea,≤100
485889481588733,ZIMAT Consultores,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
245495562137150,Mitofsky,Roy Campos,≤100
109634395756375,Save the Children México,Save the Children México,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1455020028114688,Jaime Bueno Zertuche,Jaime Bueno Zertuche,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
112260257919918,Latido Online,Latido Online SRL de CV,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
109118644792600,24 Horas Campeche,24 Horas Campeche,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
362430908370,Aeromexico,Aeromexico,≤100
271588356300913,Lillian West,These ads ran without a disclaimer,≤100
133056480769,Gobierno del Estado de Chihuahua,Gobierno del Estado de Chihuahua,≤100
103778518770934,Paulina Aguado Romero,Paulina Aguado Romero,≤100
