Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,171
46590675335,Save the Children Italia,Save the Children Italia,139
39993728498,Amnesty International - Italia,Amnesty International Italia,115
237466786344157,European Movement,European Movement International with Facebook Ad Credits,≤100
122074554119,EU Social,EU Social,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
103968169809912,Credem Banca,Credem Banca,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
182631478421403,Rio Mare,Bolton Food,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
109162717252246,Green Pea,Green Pea,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
190837724659552,Consulcesi,Consulcesi,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
178362315106,European Parliament,European Parliament,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
88997912868,WWF Italia,WWF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
425467448247565,Alessandro Marra,Alessandro Marra,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
158131564841105,Giorgio Maria Bergesio,Giorgio Maria Bergesio,≤100
68826971281,Edison,Edison Spa,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
141019746076225,Sorgenia,Sorgenia,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
394832128017774,Alessandro Panza,Alessandro Panza,≤100
102000366519353,EIPASS,Certipass srl,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
449757011855951,Reale Mutua Assicurazioni,Reale Mutua Saluzzo,≤100
269804456695686,MSDsalute,MSD Italia,≤100
295129913955200,Aboca,Aboca,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
126578555602,Skuola.net,Skuola.net,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
80761643174,Fondazione Veronesi,Fondazione Umberto Veronesi,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
119200734774774,Radicali,Radicali,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
202343513183670,DHL Express Italy,DHL Express Italy,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
339093419953727,Sarah Disabato,Sarah Disabato,≤100
8792700660,Istituto Bruno Leoni,Istituto Bruno Leoni,≤100
106199837902239,Innesti,Caviro sca,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
762232037480566,Andrea Cane - Consigliere Regionale del Piemonte,Andrea Cane - Consigliere Regionale del Piemonte,≤100
112459141202005,LineaAmica,LineaAmica,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
103211424754369,Domani,Domani,≤100
112137637080179,Mauro Calderoni,Mauro Calderoni,≤100
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100
441812505843728,Corepla,Corepla,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
67528685538,Carlo Giacometto,Inspire Communication,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
