Page ID,Page name,Disclaimer,Amount spent (ARS)
103088924366000,Noticias d,Noticias d,4048
592558020802278,María Emilia Soria,María Emilia Soria,3357
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,2095
105572509032794,Gerardo Blanes,Gerardo Blanes,2038
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1741
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1438
416744201672837,Municipio de Roca,Municipalidad de General Roca,1378
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,1364
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1149
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,1006
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,956
101185599412309,Marcos para Neuquén,Marcos para Neuquen,797
447363149171196,Alejandro Palmieri,Alejandro Palmier,778
100686031576569,Primero la gente,These ads ran without a disclaimer,619
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,428
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,396
227513130941976,Ignacio Torres,Pro Chubut,316
101996084777901,Mariela Belski,Mariela Belski,307
2438220102914670,Juan Pelaez,Juan Pelaez,286
168941069944763,Martin Maquieyra,Pro La Pampa,239
104733589113258,La Gaceta Nacional,La Gaceta Nacional,221
285132778254393,Neuquén Al Instante,Neuquén al Instante,196
87545580838,C5N,C5N,164
238778949515431,El Cronista,El Cronista,157
111669735076988,Hora Cero,Hora Cero Noticias,156
110890318187982,Escucharte Santa Fe,Darret,127
103210325515576,Pablo Mamet,quierotw.ar,≤100
108747171494977,Ambiente La Pampa,Subsecretaria de Ambiente de La Pampa,≤100
335926266503071,7D,7D,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
628498977777284,El Continental,Periodico El Continental,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
110276628358382,El Autónomo,El Autónomo,≤100
103021535961289,Cede,Cede,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
603661516349988,Ya Basta - La Izquierda en Filo,IzquierdaWeb,≤100
109796377231366,Piscis Noticias,Flyn Multimedios,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
110039918575012,Noticias Express,Noticias Express,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
304176325478,La Política Online,La Política Online,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
544986472243896,Data Diario,Data Diario,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
