Page ID,Page name,Disclaimer,Amount spent (MXN)
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
923633637651202,Morena Sí,Morena Sí,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
100881885179839,La Corregidora Mx,La Corregidora,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
114024430364416,YoXmx,Yoxmex,≤100
254852601222832,Cemex México,CEMEX México,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
103755478269959,Diario Cubilete,Diario Cubilete,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
114334086978029,Cronica Digital,Crónica Digital,≤100
101701991930418,UNIDEV,UNIDEV,≤100
105848177845789,All Out en español,All Out,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
111186967357632,Luis García,Luis Alfonso Garcia Huitron,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
100200355063886,Noticia al Momento,Noticia al momento,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
100290215079895,Monica Escalera,Monica Escalera,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
125266157582431,Revista Cambio,Revista Cambio,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
100106661962848,Diario Audaz,Diario Audaz,≤100
116213023572232,La Alameda Express,La Alameda Express,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
439812986424070,Félix Sánchez Espinoza,Felix Sanchez Espinoza,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
106111961257629,Campana Informativa,Campana Informativa,≤100
114432383802576,El Maya,El Maya,≤100
