Page ID,Page name,Disclaimer,Amount spent (USD)
102335731957804,John Anderson Senador,John Anderson Senador,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100
104428756010541,Roberto Esquea,Roberto Esquea,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
114630428328039,Dra Sonia Gilba,Dra Sonia Gilba,≤100
1457376451182799,Seibo Miches,Seibo Miches,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
348579435839561,Lic. Luis González Regidor,Lic. Luis González Regidor,≤100
106787345490673,Periodista David Oropesa,Periodista David Oropesa,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
1531117423771066,Abel24RD,Abel 24,≤100
108069683907683,Bivilo Diputado,Bivilo Diputado,≤100
182233498939275,País Posible,Pais Posible,≤100
105753122302229,Carmen Ligia Barceló,Carmen Ligia Barceló,≤100
101460048085798,"Diputado Cecilio García, Pimpe",These ads ran without a disclaimer,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
322927491992556,Alfonso Acosta,Alfonso Acosta,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
101456939196534,Aquiles Ledesma Senador,Aquiles Ledesma Senador,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
141061099398944,CEMENTO PANAM,These ads ran without a disclaimer,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
1169861713072010,Felix Estepan,Felix Estepan,≤100
110735838620859,Amaury Cavoli,These ads ran without a disclaimer,≤100
113918011724627,Andralis Piña Valdez,Andralis Piña Valdez,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
197894820248422,Min. de Interior y Policía,Ministerio de Interior y Policía,≤100
364334590355372,Wellington Arnaud Bisonó,Wellington Arnaud Bisonó,≤100
530549763799990,Bajo TechoTv,Bajo TechoTv,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
111763498647476,Aly Apolinario Regidor 2024,These ads ran without a disclaimer,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
758333944549837,Franklin Franco,Franklin Franco,≤100
