Page ID,Page name,Disclaimer,Amount spent (INR)
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
584593654939786,ET Edge,These ads ran without a disclaimer,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
167377243919364,Dharmesh GHAI,Dharmesh GHAI,≤100
670321879700525,Swarajya,Swarajya,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
103782051383159,School of Politics,School of Politics,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
105853385662824,വല്ലി,These ads ran without a disclaimer,≤100
603896406426611,Charan Koushik yadav,Charan Koushik yadav,≤100
110115671863420,Kacche Din,Kacche Din,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
204318116677554,National Herald,National Herald,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
104594334484048,Rajat Ullagaddimath,Gundala Rahul,≤100
104771888453680,Rahul Hanumantrao Bhosale,Rahul Hanumantrao Bhosale,≤100
342452405951714,Vishwas Vaidya,Shivakumar Vasudev Rathod,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
340191546053154,Tata 1mg,These ads ran without a disclaimer,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
102466454588593,Suman TV News Telugu,PlayEven Info Pvt Ltd,≤100
105279822289517,Sajjan Singh Tiwari,Hemant Singh Baghel,≤100
1436418516569943,Dr. Ashishrao R. Deshmukh,Swapnil Sudhakar Narad,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,≤100
326102339565,Oxfam India,Oxfam India,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
1718123505168458,K.K. Vishnoi,Engitech Media,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
1592265114364332,JP Yadav,Engitech Media,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
107257065559692,Devendra Pareek Kekri,Ganesh Kumar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
1638967673052084,Narendra Budania,Engitech Media,≤100
152154292012572,Navjivan,Navjivan,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
116925101740350,Prem Sagar Patel,Karamveer Patel,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
106979292327342,,These ads ran without a disclaimer,≤100
105420412281822,,Hemant Singh Bisht,≤100
101336485851893,Dr Hanuman Barala,These ads ran without a disclaimer,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
100304211884168,Only Earth,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
108482655070359,Ishan Tyagi,Rahul Kumar Srivastava,≤100
107605957856546,Narendra Yadav,Narendra Yadav,≤100
2191900190844278,Aakash Dangi,Aakash Dangi,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
