Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,101501
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,55444
103845739156538,G24 Golkar Kaltara,Yayasan Golkar Institut SPKP,22771
54779960819,United Nations,United Nations with Facebook Ad Credits,20091
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,11205
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,10586
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,10140
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,6836
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,6398
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,5413
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,4960
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,4856
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3498
197545083607941,Harian Kompas,Harian Kompas,3239
173776079818775,Saiful Mujani,Saidiman,1848
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,1435
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,915
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,785
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,737
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,667
116705041036588,Francine Widjojo,Francine Widjojo,655
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,569
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,521
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,520
103581752405141,Sobar Harahap,Juniar Dwi Harianto,494
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,484
113940211319517,Unpacking.id,Unpacking.id,468
104830667806476,Melihat Indonesia,Melihat Indonesia,442
102273039070802,Info Terkini,Muhammad Miftakhunnaim,414
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,336
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,330
104985064840959,politician_academy,Rizky Suhandi,330
1959960104257176,Ariyo Bimmo,Partai Solidaritas Indonesia,302
975393075954579,Syahrul Yasin Limpo,Ideabuzz ID,262
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,226
100398849135155,Sandiku Sayang,Iwan Hardiansyah,197
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,185
107241861191421,Ilmu Tambang,Ilmu Tambang,181
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,170
108156498584853,Tetap Puan,Marabunta Family Cyber,160
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,152
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,146
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,145
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,143
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,142
1566811330067048,Gesuri,Gesuri,125
1924315711129121,kumparan,kumparan,116
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,111
101101492306034,Mega News,Siti Sarah Iskandar,108
103421759149899,Geocorner Indonesia,Geocorner,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
756567881057213,Airlangga Hartarto,Airlangga Hartarto,≤100
202555993805088,Caption,Ganjar Nusantara Indonesia,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,≤100
103876675399355,"Willmore Yosua Tulungen, ST",These ads ran without a disclaimer,≤100
148551616293,The Australian National University,These ads ran without a disclaimer,≤100
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100
