Page ID,Page name,Disclaimer,Amount spent (MXN)
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,158847
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,13053
105728245738079,Sigue López #conadánsí,Que Siga López,6171
100882302439369,Camino Informativo,Camino Informativo,6148
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,5968
117194212331544,Edoméx Te Informa,Edomex Te Informa,5364
1782111042100080,Conecta Red,Conecta Red,5288
611053902572622,Focus Mx,Focus Mx,4785
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,3492
583421478788945,Tendiendo Puentes,Tendiendo Puentes,3114
631480117271130,No Está Chido,Consejo de la Comuniación,2553
333934290548728,Los Círculos Rojos,Circulos Rojos,2070
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,2024
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1893
100557755099985,Convocatorias 2023,Convocatorias 2023,1751
56713285274,Greenpeace México,Greenpeace México,1486
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,1331
548888578474160,Juan Zepeda,Video Político,1279
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,1240
105276735777782,Noticias de a Minuto,Noticias de a Minuto,885
101435299357501,Con Adán Sí,Con Adan Si,851
133456004138972,Romina Contreras,Romina Contreras,762
104680124489636,Demoscopia Digital,Demoscopia Digital,741
109634395756375,Save the Children México,Save the Children México,644
377671629054421,Polemon,Polemon,600
395653280621495,OLV con los políticos,OLV con los políticos,585
111554837647079,El Mundo Virtual,El Mundo Virtual,577
105459508439018,Informativo Mx,Informativo Mex,514
584627115000239,Mexican News,The Mexican News,487
109191011529435,Electoralia Estado de México,José Ramón Rodriguez Romero,455
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,451
100840639562216,Fuerza Edomex,Fuerza Edomex,444
106645022305745,Edomex al momento,Edomex al momento,443
319783615502598,Noti Nación,Noti Nación,430
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,419
108607701499556,EL INFORMANTE Ciudad de México,EL INFORMANTE México,404
254852601222832,CEMEX México,CEMEX México,404
100936225386355,La Política Digital,La Política Digital,386
155703895008440,La CDMX,La CDMX,379
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,366
102558755336180,El Bernal,El Bernal Mx,362
109839918632389,Dra Judith Rosales,Dra Judith Rosales,339
345995382241686,PODER 360,PODER 360,336
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,316
648426535772747,24/7,24-7 NoticiasMx,308
48966795116,Amnistía Internacional México,Amnistía Internacional México,283
174058432636166,El Deforma,El Deforma,263
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,256
1861550397441449,Revista32,Revista32,255
438035766216106,Adrian Juarez Jimenez,Diana Cruz,248
248970878493624,Pulso Ciudadano,Pulso Ciudadano,247
103146715098739,Jaime Acevedo,INGENIO,238
387796290649,GNP Seguros,GNP Seguros,214
102033842762284,MexaNoticias,MexaNoticias,197
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,189
469246976533189,Santiago Creel,SantiagoCreelM,188
101702578768551,Agencia de Noticias Edomex,Approach,188
108979688149698,Asociación Ventanitas Vista y Armonía con Causa A.C.,Asoaciacion Ventanitas Vista Y Armonía con Causa AVVAC A.C.,173
237316300021978,Erandi Bermúdez,Erandi Bermúdez,167
105505599062277,Atte.tuamiga,Atte.tuamiga,165
458859544909547,DICES,DICES,160
1424057367811413,Ipas México,Jennifer Gonzalez Campos,153
112507801521278,VEMO,VEMO,141
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,140
101128435630238,Química y Formulación,Química y Formulación,136
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,133
1452189031676518,Hyundai México,HYUNDAI MEXICO,132
315695929085407,Sergio Pérez Flores,Sergio Perez Flores,131
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,127
107652783975551,CS Medicina Estética,CS Medicina Estética,127
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,125
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,124
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,121
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,121
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,115
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,110
100242005506001,Medestetic México,Medestetic México,107
239726076054918,Partido del Trabajo México,Partido del Trabajo México,106
216236995629947,Viridiana Fuentes,Viridiana Fuentes Cruz,106
640987292668055,Daniel Sibaja,Daniel Sibaja,105
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,103
421071591561976,México Grilla,México Grilla,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Heber Williams Pino Aguilar,≤100
430606944173180,Datanoticias,Content Lead,≤100
475040405910613,Lenin Perez Rivera,Evaristo Lenin Perez Rivera,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
302105566943995,Dermaesthetic,Dermaesthetic,≤100
156161298659383,Pedro Haces,Luis Carlos Bello Paredes,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
607915056061791,El Poder de México,El Poder México,≤100
2330030160374237,Balance 24,Balance 24,≤100
109796011267751,Tlalnepantla Morena,Tlalnepantla Morena,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
106593198814000,Voces de la Transformación,Hector Daniel Sanchez Moreno,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
1447376292236697,Rommel Pacheco,Rommel Pacheco,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
106579078520991,Karla Díaz,Karla Díaz,≤100
115027021469288,Revista Transformación,Hector Daniel Sanchez Moreno,≤100
923633637651202,Morena Sí,Morena Sí,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
155452301173152,Carlos Madrazo Limón,Carlos Madrazo Limón,≤100
103270401460624,Noticias Sur,GRUPO METROPOLITANO NOTICIAS,≤100
688172781386207,Azael Santiago Chepi,Azael Santiago Chepi,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
108579950910493,El Espectador Mx,El Espectador de Colima,≤100
206323119403212,Mario Delgado Carrillo,Hector Daniel Sanchez Moreno,≤100
118426734898659,Chilango,These ads ran without a disclaimer,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
1284654961674075,Pepe Toño Garcia,Pepe Toño Garcia,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
233652128065243,Goberna México,Goberna,≤100
992816694189783,José Alam Chávez Jacobo,Jose Alam Chavez Jacobo,≤100
235606900176440,Macronews,Macronews,≤100
103323368781397,Aesthetics Online Academy,Aesthetics Online Academy,≤100
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
109804970767338,Advance,Advance Desarrollo,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
254020664990444,JuanMa Vz Barajas,Juan Manuel Vázquez Barajas,≤100
107545594505870,Perfekto,Perfekto,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100
115692301140359,Brocca,Brocca Comunicación Política,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
108364860944816,En mi Opinión,Andres Altamirano,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
384495964895391,Willy Ochoa,Eduardo Díaz,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
103924218500629,𝗜𝗡𝗦𝗧𝗜𝗧𝗨𝗧𝗢 𝗜𝗡𝗘𝗟𝗜,INSTITUTO INELI,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
105499334726367,Encuestas México,Encuestas México,≤100
101334822166956,Instituto Educativo Bachillerato,INSTITUTO INELI,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
117347148320433,México Social,México Social,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
156639921819,Gii360,Gii360,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
112838626904400,Arturo Ortiz,Luis Ángel de León Corona,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
325225394749570,Fundación Vizcaya,Fundación Grupo Vizcaya Multimedia,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
101096645407705,Fernando Cuevas Murillo,Fernando Cuevas Murillo,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
681291175575804,Visible,Lievant Studio,≤100
111112453993340,Central de Medios,Andres Altamirano,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
102931375657044,Tabasqueños con Javier May,Tabasqueños con Javier May,≤100
196705420663884,Código Magenta,Código Magenta,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
92465443899,Reporte Índigo,Capital Media,≤100
101701991930418,UNIDEV,UNIDEV,≤100
117119537643991,Sindicato Nacional SINTEIN,Sindicato Nacional Independiente de Trabajadores y Empleados de la Industria de Transformación y Empresas Subsidiarias,≤100
105073904987344,eureka.club,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
100878822609950,Merkatek,Cesar Augusto Arellano Morales,≤100
1522195418029530,Político MX,Político MX,≤100
104915903320716,Luis Felipe Huitron,Luis Huitrón,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
104494905701158,Al Chile,Hector Daniel Sanchez Moreno,≤100
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
100246558338851,PRD Tamaulipas,PRD Tamaulipas,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
109831501828720,hagamos_poposta,These ads ran without a disclaimer,≤100
107532260833640,Carlos Salinas,Carlos Salinas,≤100
1593314520941799,Noti Siete,Informativo7,≤100
114024430364416,YoXmx,Yoxmex,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
283653271758441,24 Morelos,24 CDMX,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
105827767455390,Miguel Vicente,Miguel Vicente,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
103072656026162,Templo Espiritista Chinanteco,These ads ran without a disclaimer,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
107533378799399,Equilaria,Equilaria,≤100
1450792445230974,Daniela Miruvska,These ads ran without a disclaimer,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
100317592842817,certificadosdurango,These ads ran without a disclaimer,≤100
524272988105175,La Prensa Verificada,Luciano Moreno Cuatecatl,≤100
110365377785472,Silvia Alvarez Araiza,Jafet Naranjo Lauriano,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
107305605133626,Maestría en Ciencias Biomédicas UACQByF,These ads ran without a disclaimer,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
233462580874475,Gaceta News México,Luciano Moreno Cuatecatl,≤100
2017185835268006,El Súper Chile TeVe,Aldo Montoya,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
