Page ID,Page name,Disclaimer,Amount spent (COP)
941293005965935,Jonny Portilla Confía Putumayo,Jonny Fernando Portilla Moncayo,11542
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1535
1147318942107929,Todos Somos Una,DEBRAIN LLC,1097
1119413181474050,El Avispero Mov,Movilizatorio,858
485720484847795,Ciro  Alejandro Ramirez Cortés,Ciro Alejandro Ramirez Cortés,852
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,692
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,608
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,426
851424944887797,Meridiano Regional,Meridiano Regional,308
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,259
407615769604377,Mutante,Fundación Mutante,237
179003239458192,Jorge Humberto Rangel,Jorge Rangel,221
446016199240073,SERGIO MENDOZA,Sergio Mendoza,168
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,163
1174073589339169,Cauca Nos Une,Eduer Mauricio Muñoz Noguera,115
114778278552099,Octavio Cardona León,Octavio Cardona León,106
103031081572545,Juan José Cubides,Juan José Cubides,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
515010172233659,Alvaro Mantilla,Alvaro Mantilla,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
33735247931,Néstor Brugés,Néstor Brugés,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
75884689790,Colectivo de Abogados,Colectivo de Abogados,≤100
100965576129059,Por la VICTORia,These ads ran without a disclaimer,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101337536877032,William Garcia Tirado,These ads ran without a disclaimer,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
101978933230493,DHL,These ads ran without a disclaimer,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
194953000528458,Global Campus of Human Rights,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
