Page ID,Page name,Disclaimer,Amount spent (EUR)
106896292163793,mehr-schutz.de,AstraZeneca GmbH,290
218786540044,WWF Deutschland,WWF Deutschland,202
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,199
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,157
161273245888,Save the Children Deutschland,Save the Children Deutschland,148
331832984040,LichtBlick,LichtBlick,131
102169625710148,ClimaClic,Burda Direct GmbH,125
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,122
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,113
111501317017740,Motatos Deutschland,Motatos,103
170688644503,UNICEF Deutschland,UNICEF Deutschland,102
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,102
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,101
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
112687891710060,Magic Ltd 86,These ads ran without a disclaimer,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
185280551537579,M-net,M-net Telekommunikations GmbH,≤100
343364921106,Caritas international,Caritas international,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
593476900673774,ifaw,ifaw,≤100
105664798388099,Make.org,Make.org,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
465578646860875,ÖDP München,ÖDP München,≤100
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
