Page ID,Page name,Disclaimer,Amount spent (EUR)
491891557553645,ifaw,ifaw,≤100
109686207314440,Helios,Helios,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
116070051527,Mediapart,Mediapart,≤100
129740893750695,Sexosafe.fr,These ads ran without a disclaimer,≤100
623913934364235,Solidarité Laïque,Solidarité Laïque,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
119691496094990,Omi,Omi SAS,≤100
122037308191612,Make.org,Make.org,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
1757782394471400,Brut,Brut,≤100
147126052393,Libération,Libération,≤100
106554597767346,UNHCR France,UNHCR France,≤100
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100
174152456808,Welfarm,Welfarm,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
383882575328659,GRTgaz,GRTgaz,≤100
335868279790722,CIWF France,CIWF France,≤100
100707905881,Plan International France,Plan International France,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
124250694261509,AFPS - Association France Palestine Solidarité,AFPS - Association France Palestine Solidarité,≤100
1030528233746321,Le mouvement,le mouvement,≤100
360872200698949,Afev France,Afev,≤100
100255681599847,Veolia France,Veolia,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
193941174044646,La Vingt-Cinquième Heure,La Vingt-Cinquième Heure,≤100
314443337102,GRDF,GRDF,≤100
527737681022519,Cashbee.fr,Cashbee,≤100
408206196020764,Bernard Deflesselles,Bernard Deflesselles,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
241694996718264,NF Habitat,Cerqual,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
178362315106,European Parliament,European Parliament,≤100
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100
141758762973,Cfe-Cgc,CFE-CGC,≤100
1190129651005853,Starinvest Films,StarInvest Films,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
543099962534877,Renaissance,Renaissance,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
278422012257681,Le Pacte,Le Pacte,≤100
113403123653099,Revue La Déferlante,These ads ran without a disclaimer,≤100
625616024204368,DIGNITE international,Dignite International,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
105961258357742,NOWU France,These ads ran without a disclaimer,≤100
594809077263130,Tallano Technologies,Tallano Technologies,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
539750169476777,Réseau Canopé,Réseau Canopé,≤100
2424950557563209,makesense,makesense,≤100
100798092634297,Canopée - La nature pour toit,Canopée - La nature pour toit,≤100
101556923252878,Urban Distribution,Urban Distribution,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
292127754145164,Alliance VITA,Alliance Vita,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
139663936132117,Le Point Événements,LE POINT,≤100
876923129144814,Pollers,Pollers,≤100
403007780216717,En immersion,O tempora,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
176663393102,La Cimade,La Cimade,≤100
1528622747374351,Lextenso,Lextenso,≤100
485306484818578,Le lion rugissant,Info'Com-CGT,≤100
104780271548891,Ville de Fumel,These ads ran without a disclaimer,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
244309777833,Université catholique de l'Ouest - UCO,Université Catholique de l'Ouest,≤100
104258746335736,UPF - Union du Peuple Français - Mouvement Gaulliste et Républicain,Christophe Chastanet,≤100
477786528999863,Ummah Charity,Ummah Charity,≤100
381251698674931,Vendredi,Vendredi,≤100
543966612290222,AJC Paris,AJC Paris,≤100
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100
103563508526467,ENTR fr,These ads ran without a disclaimer,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
353581528748499,Autres regards,These ads ran without a disclaimer,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
105064298355860,Oliv oliv 2,These ads ran without a disclaimer,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
111373707407375,ImmoPotam,ImmoPotam,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
721882314614976,Particulier Emploi,FEPEM,≤100
104442937680266,Ensemble Sauvignois,David Jacques Boucher,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
102141918766647,Open Energie,Open Energie,≤100
1413875238876282,Paname Distribution,Paname Distribution,≤100
112460530125796,Sneaker Spirit,These ads ran without a disclaimer,≤100
138301850146155,AOC,AOC,≤100
105000431767083,Freyja Foundation Ltd,These ads ran without a disclaimer,≤100
103575172455878,maisonyeya,These ads ran without a disclaimer,≤100
509657825778267,EMIS,These ads ran without a disclaimer,≤100
1088017954702119,Going Home_Guinee,These ads ran without a disclaimer,≤100
