Page ID,Page name,Disclaimer,Amount spent (EUR)
1069735843132235,ACTIV,Activ,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
173159234432,UNICEF France,UNICEF France,≤100
106626487721376,Amazon Europe,Amazon France,≤100
123875660969932,ENGIE,ENGIE,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
196708717010864,Ministère de la Justice,These ads ran without a disclaimer,≤100
312127148896464,BRITA France,These ads ran without a disclaimer,≤100
100255681599847,Veolia France,Veolia,≤100
100707905881,Plan International France,Plan International France,≤100
116070051527,Mediapart,Mediapart,≤100
335868279790722,CIWF France,CIWF France,≤100
252417390706,APF France handicap,APF France handicap,≤100
93745060700,CARE,CARE France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
1706922522689870,TCL Brand,These ads ran without a disclaimer,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
100140410085507,350 France,350 France,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
114676815236667,AIDES,AIDES,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
79566127213,Challenges,Challenges.fr,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
106554597767346,UNHCR France,UNHCR France,≤100
14053295787,Oxfam France,Oxfam France,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
190767987677923,Institut Curie,Institut Curie,≤100
364959206939410,ACAT France,ACAT France,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
178362315106,European Parliament,European Parliament,≤100
350866824756,L214 Ethique et Animaux,L214 Ethique et Animaux,≤100
147126052393,Libération,Libération,≤100
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100
