Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
967105923330395,British Embassy Tirana,British Embassy Tirana,850,84
1789186294744514,Klevis Balliu,Klevis Balliu,≤100,2
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Ruzhdi Sinaj,≤100,1
444048512310948,CNA.al,Cna Lajme,≤100,1
27483848246,Giro d'Italia,These ads ran without a disclaimer,≤100,1
454166740477,Zoom.al,Zoom.al,≤100,1
46030324522,Arian Galdini,These ads ran without a disclaimer,≤100,1
852370551453606,GARP,These ads ran without a disclaimer,≤100,4
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100,1
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100,1
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100,1
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100,1
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
