Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,5000,18
119491121146647,Jan Topic,Jan Topic Feraud,3669,12
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,1608,28
101275684769428,Luisa González,Luisa González,1542,11
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,360,32
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,343,25
179849562048326,Consejo de Gobierno de Galápagos,Consejo de Gobierno de Galápagos,304,4
102791622623166,Freddy Mora Asambleista 2023,Freddy Mora Asambleista 2023,268,5
358358521018882,Fernando Villavicencio,Fernando Villavicencio,252,18
2069422096530873,Yaku Perez Guartambel,Yaku Perez Guartambel,250,17
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,250,17
115552021444017,Diario Tsáchila,Diario Tsáchila,232,2
201061026758110,Dallyana Passailaigue,Dallyana Passailaigue,198,28
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,152,14
857378244370245,BanEcuador,BanEcuador,123,7
1463467650455406,Johnny Terán Barragán,Johnny Terán Barragán,117,34
110783683728232,Democracia Sí,Democracia Sí,≤100,4
370566006333480,Vicente Taiano Basante,Vicente Taiano Basante,≤100,117
123193077742044,Club Premium,These ads ran without a disclaimer,≤100,1
113304118456544,Luisa González Presidenta,Luisa González,≤100,2
100809035900139,Patricia Zambrano,Patricia Zambrano,≤100,10
105084748054409,Carlos Rodríguez,Carlos Rodríguez,≤100,10
111554890673474,Ferdinan Alvarez,Ferdinan Alvarez,≤100,60
105164349289608,Nory Pinela,Advertising Lab S.A.S,≤100,4
104676866022216,Sin miedo Jan,These ads ran without a disclaimer,≤100,5
1258719030847569,Marjorie Chávez.,Marjorie Chávez.,≤100,11
935459993259072,Victoria Auria Villavicencio,Victoria Auria Villavicencio,≤100,2
122604017500166,Estadísticas Chimborazo,Estadísticas Chimborazo,≤100,11
437945309890061,Jaminton Intriago,Jaminton Intriago,≤100,31
109636061980677,Francisco Guamán,Francisco Guamán,≤100,1
103895772251275,El Vocero Ecuador,El Vocero Ecuador,≤100,2
107526082366348,Jaime Guevara,Jaime Guevara,≤100,13
343367836223085,Andrés Merino,Andrés Merino,≤100,2
772770099770549,Viviana Veloz,Viviana Veloz,≤100,3
117468761373793,Esperanza Moreta,Bluecaribu,≤100,4
107735775460492,Infórmate Ecuador,Informate Ecuador,≤100,2
106852975821210,Yasuní No,Yasuni no,≤100,6
110092630418780,Jaime Moreno Félix,Jaime Moreno Félix,≤100,3
2354535837908976,Lucia Posso,Lucia Posso,≤100,10
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100,2
1835686570001785,Galo Cabanilla,Galo Cabanilla,≤100,25
107770765342861,Instituto Superior Tecnológico CGE - istcge,These ads ran without a disclaimer,≤100,1
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,≤100,28
111355648659300,Ana María Hernández,Ana María Hernández,≤100,5
115104083668107,Xavier Hervas,Xavier Hervas,≤100,2
110503091895668,Ana Barahona,Ana Barahona,≤100,14
548328635260699,Leonardo Berrezueta,Leonardo Berrezueta,≤100,8
621315205049335,Adrian Castro Piedra,Adrian Castro Piedra,≤100,58
210395139741547,Josselyn Navarro,Josselyn Navarro,≤100,7
100158655178832,Luis Fernando Molina Onofa,Luis Fernando Molina Onofa,≤100,4
100419649750706,DAVID GUACHO,DAVID GUACHO,≤100,7
1571560439813316,Alex Remache,Alex Remache,≤100,4
100683889785785,Legionarios.topic,These ads ran without a disclaimer,≤100,1
