Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
475402742952519,Nagad,Nagad,539,31
266326536843123,BNP Media Cell,BNP Media Cell,133,8
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100,24
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100,20
111251941065959,বাংলার সমাচার,Think Digital Way,≤100,8
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,2
816855241851373,রুখে দাও ষড়যন্ত্র,Marketing House US,≤100,10
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100,10
1958632014226056,Platforms for Dialogue,Platforms for Dialogue,≤100,2
109652825789656,আমরা নৌকার পক্ষে,Marketing House US,≤100,8
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100,1
104265292505038,Corruption News,K.M. Morshed Alam,≤100,3
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100,4
108126701932059,হচ্ছেটা কি?,K.M. Morshed Alam,≤100,3
1503081296596367,Bangladesh Fire Service & Civil Defence,Afterglow,≤100,1
578156405862003,Peoples Voice,Run Ads Agency,≤100,5
112918444736861,যদি কিন্তু তবুও,যদি কিন্তু তবুও,≤100,3
118836341508913,নেত্রী মোদের শেখ হাসিনা,Think Digital Way,≤100,4
103414131574909,Press Xpress,PressXpress,≤100,10
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100,14
148532495763980,Voice of the Displaced People,Agro Marketing LLC,≤100,9
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100,3
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100,100
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100,100
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100,1
107876881754105,Chottolar Barta-চট্টলার বার্তা,Shalker Craft,≤100,4
102639559351794,বিশ্বকাপ নিউজ,Reality Media US,≤100,3
509936206006336,অপরূপা,Centrals Marketing,≤100,2
100688649442279,আমার সময়,Reality Media US,≤100,2
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,2
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100,1
104106602431215,বইমেলা বিডি.কম,Md Rafiqul Islam,≤100,2
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100,2
378886745490924,Aparadh Kantha - অপরাধ কন্ঠ,Effective Lead Gen,≤100,1
117209162477,Ebarta24.com,Marketing Pro US,≤100,1
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100,5
132579906756944,United Nations ESCAP,These ads ran without a disclaimer,≤100,3
186948511918618,Positive Bangladesh,My Atlier Group US,≤100,1
152405498288046,Tafsir Alam Rahat,Tafsir Alam Rahat,≤100,2
102256572145463,Razniti,Projonmo Publication,≤100,4
100120536011287,Chattogramer Alo-চট্টগ্রামের আলো,Alies Digital Agency,≤100,2
107579682072496,নাগরিক বার্তা,Httr Ads,≤100,1
1930781123914291,আবিজা,All Marketing Center,≤100,4
101441019341553,Thank You PM,Thank You PM,≤100,1
299212154138032,সরকার বিরোধীদের ষড়যন্ত্র-Govt. Opposition Conspiracy,Arcade Marketing Zone,≤100,1
347135082762359,Salman F Rahman,Salman F Rahman,≤100,2
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100,2
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,4
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100,1
1342865325731615,Mayor Md Habibur Rahman Malek,Amil Sadekin,≤100,1
194499271272155,আমাদের রাজশাহী,Royalties Ads,≤100,1
260485101489192,Go Bangladesh,All Marketing Center,≤100,3
107376927534478,বাংলাদেশের রাজনীতি,Dhaka Television,≤100,1
1182128755219778,Japan Forward,These ads ran without a disclaimer,≤100,2
1869501926674963,Bengali Fish,Bengali Fish,≤100,1
107638712177241,Engr Saidul Hoque,Mohamme Saidul Hoque,≤100,1
104498828746909,Rare & Old Books Collection,Md Rozoan,≤100,1
1046933052361763,SAAMF collection,Md Abdul Hadir,≤100,2
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100,2
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100,2
115731253213800,Mustafa Lutfullah MP,Mustafa Lutfullah MP,≤100,1
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100,1
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100,1
100225519537138,my_unfinished_journeys,These ads ran without a disclaimer,≤100,1
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100,1
105805728732919,Rohingya Insights,All Digital Trade,≤100,1
110233305051874,Our BNP,Our BNP,≤100,1
1170222996335605,Projonmo Publication,Projonmo Publication,≤100,1
109931161936205,দৈনিক চাকরিরসংবাদ,These ads ran without a disclaimer,≤100,1
215251501869994,Leo District 315a1,These ads ran without a disclaimer,≤100,1
104034421758884,Paul Abraham Immigration Consulting,These ads ran without a disclaimer,≤100,1
2001546093412710,Habibur Rahman Asian Tv,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
189232005248268,CTG,These ads ran without a disclaimer,≤100,1
114219990001983,Bookessian,These ads ran without a disclaimer,≤100,1
1343465475796270,Find My Method,These ads ran without a disclaimer,≤100,1
108887443991523,Gudur Citizens,These ads ran without a disclaimer,≤100,1
200328243080,Friedrich Naumann Foundation for Freedom South Asia,These ads ran without a disclaimer,≤100,1
1077131932479669,Hannah Love Design,These ads ran without a disclaimer,≤100,1
161789877175634,Science at Taylor & Francis,These ads ran without a disclaimer,≤100,1
345383962211058,Infineon Technologies AG,These ads ran without a disclaimer,≤100,1
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,1
100942482759645,Shahin Rana,These ads ran without a disclaimer,≤100,1
109395225332926,Ofw Boss Mom,These ads ran without a disclaimer,≤100,1
133802223457730,ECLT Foundation,These ads ran without a disclaimer,≤100,1
100314438119994,Kurdish Community in Cardiff,These ads ran without a disclaimer,≤100,1
