Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1928247723902365,Humánny pokrok,Humánny pokrok,220,7
1287561881391098,Jem pre Zem,Humánny pokrok,198,11
101069575386725,Slovensko Zálohuje,‍Správca zálohového systému n.o.,163,10
132166557016,Liga za duševné zdravie SR,Liga za duševné zdravie SR,162,30
109628675248068,JOJ 24,"Slovenská produkčná, a.s.",149,62
1440322059428783,Chuť žiť,EDI Slovensko,126,7
650218391722484,SPP,SPP,≤100,3
150674111712306,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,OBYČAJNÍ ĽUDIA a nezávislé osobnosti,≤100,1
109669047774695,Brainee.sk,"MAFRA Slovakia, a.s.",≤100,30
600235073447674,Sme rodina,Sme rodina,≤100,1
324560137683033,Ivan ŠTEFANEC,Ivan Štefanec,≤100,21
1396556437251914,Terajšok,Trenčiansky terajšok s.r.o.,≤100,6
100996313315404,Greenpeace Slovensko,Greenpeace Slovensko,≤100,3
194278021265803,Michal Šimečka • Progresívne Slovensko,Progresívne Slovensko,≤100,2
283025969119,Odpady-portal.sk,PROPERTY & ENVIRONMENT s.r.o.,≤100,32
106092371358835,Za právny štát,Občianske združenie ZA DEMOKRACIU A PRÁVNY ŠTÁT,≤100,1
561521547213921,CUS - Centrum účtovníkov Slovenska,"CUS - Centrum účtovníkov Slovenska, s. r. o.",≤100,14
557862947737785,Progresívne Slovensko,Progresívne Slovensko,≤100,2
152001744925539,Dobré noviny,"Dobré médiá, s.r.o.",≤100,29
935929019771603,Sconto Nábytok,These ads ran without a disclaimer,≤100,4
288680881434,Iniciatíva Inakosť,Iniciatíva Inakosť,≤100,9
594790970995799,Miriam Lexmann,Miriam Lexmann,≤100,1
147166706140048,Martin Hojsík,Martin Hojsík • Progresívne Slovensko,≤100,8
178362315106,European Parliament,European Parliament,≤100,15
889169094587556,"Ján Richter, poslanec NR SR","Ján Richter, poslanec NR SR",≤100,1
110689173672947,Nesto by Lucron,"Nesto Juh Land Development, s.r.o.",≤100,32
100127022511369,Žilina SP21,beNOW media group a.s.,≤100,5
