Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102603662878080,شبكة اخبار العراق,شبكة اخبار العراق,219,6
108448645342531,BAZ PLUS,BAZ PLUS,≤100,10
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,دژه تیرۆری کوردستان Kurdistan CT,≤100,4
108087198273009,جمعية اهل الكويت لحقوق المبعدين,جمعية اهل الكويت لحقوق المبعدين,≤100,3
194778987219047,BasNews,BasNews Agency,≤100,6
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,5
170375086953470,صالح الحسناويّ :: Salih Al hasnawi,صالح الحسناويّ :: Salih Al hasnawi,≤100,1
110855024479814,حسن قاسم الخفاجي,حسن قاسم الخفاجي,≤100,1
101643555790443,همام علي مهدي  التميمي,همام علي مهدي  التميمي,≤100,4
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,4
104601685777488,النائب سعود الساعدي,النائب سعود الساعدي,≤100,4
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
1066183836729650,محمد توفيق علاوي,محمد توفيق علاوي,≤100,2
152858888093521,NRT,NRT,≤100,1
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,2
103050829487547,حلوة العراق,حلوة العراق,≤100,2
668246513252365,المهندس نصيف جاسم الخطابي محافظ كربلاء المقدسة,المهندس نصيف جاسم الخطابي محافظ كربلاء المقدسة,≤100,9
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,ڕادیۆ و تەلەفزیۆنی سلێمانی,≤100,6
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,11
335087470495241,Bra Gawra برا گەورە,Bra Gawra برا گەورە,≤100,10
626596557359682,حركة الصادقون,حركة الصادقون,≤100,1
871659792906041,الحضارات,الحضارات,≤100,3
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,≤100,6
1545570802147338,نەوەی نوێ ل دهۆکێ,These ads ran without a disclaimer,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,3
105697295699748,واحد رئاسة,واحد رئاسة,≤100,3
101537365554352,KURD POST,KURD POST,≤100,12
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100,3
100790616417850,أساس ميديا عراق - Asas Media Iraq,Asas Media,≤100,2
104614759018251,سبق,سبق,≤100,1
110735054899289,Lapere,Lapere,≤100,11
1672946869643307,مثنى علي مهدي التميمي,مثنى علي مهدي التميمي,≤100,4
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,4
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,2
635049550029076,Nabaz hariri,Nabaz hariri,≤100,5
472044706703515,مكتبة نوسكا,These ads ran without a disclaimer,≤100,1
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,3
500788263348263,Salar Osman   سالار عوسمان,Salar Osman   سالار عوسمان,≤100,2
115176478173945,KBC,KBC,≤100,2
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,9
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,≤100,5
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,2
109253885223452,Ararat News,Ararat News,≤100,2
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,4
106703718644707,Sarder سەردێڕ,NGM,≤100,1
1534502189991202,النائب طه المجمعي,النائب طه المجمعي,≤100,2
109499431675573,Media 24,Media 24,≤100,2
115201561476661,کۆد میدیا,کۆد میدیا,≤100,2
116970674706400,احمد حاتم - Ahmed Hatem,احمد حاتم - Ahmed Hatem,≤100,1
503530246416243,النائب احمد المشهداني,النائب احمد المشهداني,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
110534435683482,Kurdistan Democratic Party,KDPinfo,≤100,1
110035949016294,Masrour Barzani,ASO,≤100,2
109855073976416,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,≤100,2
584924188225914,لقی 26ـی گوڵان,لقی 26ـی گوڵان,≤100,7
101364338154987,سيف الحجيمي,سيف الحجيمي,≤100,5
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,4
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,4
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,1
104005041772849,DAW- داو,DAW- داو,≤100,6
157533901579726,راكان سعيد الجبوري,راكان سعيد الجبوري,≤100,3
104043631791120,النائب علي حاتم المكصوصي,النائب علي حاتم المكصوصي,≤100,3
333910823392103,PDK-leqa18,PDK-leqa18,≤100,1
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,≤100,4
1619055278323816,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,≤100,1
111743597035339,Yasin Shex Salah,These ads ran without a disclaimer,≤100,3
1989452011070870,مەلیک,These ads ran without a disclaimer,≤100,1
1677378182395150,بيت اهلنا,These ads ran without a disclaimer,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,5
117886142938010,الدولة,الدولة,≤100,1
104377315485360,Dr. Waleed Arab,Dr. Waleed Arab,≤100,1
390577224661893,النائب علي جاسم الحميداوي,النائب علي جاسم الحميداوي,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
100230895202802,ڕاپرسی,ڕاپرسی,≤100,2
113416848442222,مكتبة المتنبي,These ads ran without a disclaimer,≤100,1
105595621237050,عبدالقادر الدخيل,عبدالقادر الدخيل,≤100,3
335161733930749,محافظة المثنى,محافظة المثنى,≤100,2
473313836373293,هێما,هێما,≤100,2
1334854883192046,جنوب العراق نيوز,جنوب العراق نيوز,≤100,1
177781992561637,بغداد عاصمة الحب,بغداد عاصمة الحب,≤100,1
336506543190698,عراق 24,عراق 24,≤100,1
671630789691714,محبي كركوك,محبي كركوك,≤100,1
537851572942101,المهندس رياض محسن العقابي,freetimecompany,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,2
105525958464703,Standar Kurd - ستاندەر كورد,Standar Kurd - ستاندەر كورد,≤100,3
103079074842359,مع المالكي,مع المالكي,≤100,1
109425338712897,مملكة نينوى,مملكة نينوى,≤100,3
107127051647626,سياسة عمبة,سياسة عمبة,≤100,1
1424611044219237,بغداديات,بغداديات,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
111726820422997,الزاوية صفر,الزاوية صفر,≤100,1
100215158015342,ISIC Kurdistan,ISIC Kurdistan,≤100,2
1806947972867673,ديالى,ديالى,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,2
249809471720746,Luay Signs إعلانات لؤي,These ads ran without a disclaimer,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
107713992218075,الشرق العراقي,الشرق العراقي,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
215931038777287,بغداد,بغداد,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,2
111614691947706,راديو ون اف ام +,راديو ون اف ام +,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
102686885395256,مشاريع محافظة المثنى,مشاريع محافظة المثنى,≤100,1
102634376208337,عين الحكومة,freetimecompany,≤100,1
109246614711807,اوتار نيوز,شبكة أوتار,≤100,2
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
112948751821206,عراق التنمية,طريق التنمية,≤100,1
109298087969128,حراير,These ads ran without a disclaimer,≤100,1
351254578280075,Mardin Gökkaya ماردين كوك قايا,These ads ran without a disclaimer,≤100,1
111437828674633,فريق التواصل الالكتروني / واحد حكومة,freetimecompany,≤100,1
110766195355156,Lvin Magazine,Lvin Magazine,≤100,1
101523559516728,حزب القمة العراقي,حزب القمة العراقي,≤100,1
104957558250857,الصحفي مهدي ال الشيخ,الصحفي مهدي ال الشيخ,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
711506772983323,Raz Press,Raz Press,≤100,1
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,1
107903861784389,واحد ذي قار - One Dhi Qar,واحد ذي قار - One Dhi Qar,≤100,2
103936954894893,محمد هادي الشمري,محمد هادي الشمري,≤100,1
1104904229686416,مەکتەبی ڕێکخراوە دیموکراتیەکان  Rekxrawakan PUK,مەکتەبی ڕێکخراوە دیموکراتیەکان  Rekxrawakan PUK,≤100,3
102682039247529,الیقین,الیقین,≤100,4
112048801639488,Zoom News,Zoom News,≤100,2
411664539274932,الدكتور مروان منذر العزاوي,الدكتور مروان منذر العزاوي,≤100,8
338411276506903,Media View,Media View,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,لقى 16 ى پارتى دیموكراتى كوردستان,≤100,2
100514884851258,عاجل فقط,عاجل فقط,≤100,1
234315270085663,Yerdili - يردلي,Yerdili - يردلي,≤100,3
972006819608926,صحيفة الشرق الدولية,صحيفة الشرق الدولية,≤100,1
2081677978789797,العراق انترناشيونال Iraq International,العراق انترناشيونال Iraq International,≤100,1
115098733693590,سلام الشمري,سلام الشمري,≤100,2
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,2
109673504099004,گهوة وبرلمان,گهوة وبرلمان,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,2
114245954860334,امير الموسوي,امير الموسوي,≤100,1
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100,2
113467921643916,الدكتور مشعان الخزرجي,الدكتور مشعان الخزرجي,≤100,1
112675444991226,وزير الفقراء,وزير الفقراء,≤100,1
101993412047792,مهندس الديوانية Diwaniya engineer,مهندس الديوانية Diwaniya engineer,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
101364871483717,Ahmed al-Azzawi - احمد العزاوي,Ahmed al-Azzawi - احمد العزاوي,≤100,2
106053335295019,AYM - ايم,AYM,≤100,2
103589511795854,حركة نازل آخذ حقي الديمقراطية,حركة نازل آخذ حقي الديمقراطية,≤100,1
110525320638686,ديوان محافظة الديوانية,ديوان محافظة الديوانية,≤100,1
182858898492652,ساداتی پیرخدری شاهۆ,ساداتی پیرخدری شاهۆ,≤100,1
113180971814859,النائب غريب عسكر التركماني,النائب غريب عسكر التركماني,≤100,1
110370205097618,VOK,VOK,≤100,2
106731608777296,DGK RADIO,DGK,≤100,3
415565805306148,كوردستان نیوز Kurdistan News,كوردستان نیوز Kurdistan News,≤100,2
102245045980907,السيد العام,السيد العام,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,≤100,1
116461984796554,حسان ثابت العباسي,حسان ثابت العباسي,≤100,1
103556041661497,نورس محمود العيسى,These ads ran without a disclaimer,≤100,1
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,1
112470233802858,AMRO ئەمڕۆ,AMRO ئەمڕۆ,≤100,3
110273517319745,كما مات وطن,كما مات وطن,≤100,1
276686282715100,وزارة العدل العراقية,وزارة العدل العراقية,≤100,2
2261127624163484,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,≤100,2
355786234434317,Pshtiwan Sadq,These ads ran without a disclaimer,≤100,5
115729554858734,بشار عامج المحمدي,بشار عامج المحمدي,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,≤100,2
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
355091924594408,Kirkuk Satellite Channel,مؤسسة كركوك الاعلامية,≤100,1
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100,2
114911474993394,حسن سهيل الجوذري,These ads ran without a disclaimer,≤100,2
113525311115265,DRAW عربية,Draw Media,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,2
103874355183167,التحالف العربي في كركوك,التحالف العربي في كركوك,≤100,2
1799296820304294,الشيخ خميس الخنجر - المكتب الإعلامي,الشيخ خميس الخنجر - المكتب الإعلامي,≤100,1
103568528490712,نازەنین محمد رحیم,نازەنین محمد رحیم,≤100,1
106703718644707,Sarder سەردێڕ,These ads ran without a disclaimer,≤100,1
109348945024165,Izzat Jafar Sadeq عزت جعفر صادق,These ads ran without a disclaimer,≤100,1
536916006441728,النائبة ناهدة الدايني,النائبة ناهدة الدايني,≤100,1
103172575423396,تقارير بلس,تقارير بلس,≤100,1
115347424898361,Pharma Vision,These ads ran without a disclaimer,≤100,1
868443043329068,ذكريات جيل الطيبين,ذكريات جيل الطيبين,≤100,1
